ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;216;0;100;0;0;0;100;0;0.0216;0.004019999999999999
2;9;29000;29000;2874;0;35;8;-9;0;35;17;0.09910344827586207;0.001386206896551724
3;8;30000;30000;7130;0;34;16;11;0;34;5;0.23766666666666666;0.00134
4;7;31000;31000;273;0;33;0;-1;0;33;1;0.008806451612903226;0.001296774193548387
5;6;36000;36000;669;0;28;2;1;0;28;1;0.018583333333333334;0.0011166666666666666
6;5;38000;38000;11507;0;26;62;20;0;26;42;0.3028157894736842;0.0010578947368421053
7;4;62000;62000;4044;0;16;13;0;0;16;13;0.0652258064516129;0.0006483870967741935
8;3;66000;66000;5397;0;15;23;0;0;15;23;0.08177272727272727;0.0006090909090909092
9;2;68000;68000;2251;1;15;10;2;0;15;8;0.033102941176470585;0.0005911764705882353
10;1;91000;91000;1700;1;11;7;-1;0;11;8;0.01868131868131868;0.0004417582417582418
;;1000000;;;;;141;;;;118;0.8873584829445791;0.012507955211820463;0.8998664381563996
;;;;;;;0.16312056737588654;;;;;
