ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1360;0;39;0;0;0;39;0;0.052307692307692305;0.001546153846153846
2;9;27000;27000;3449;0;37;4;3;0;37;1;0.12774074074074074;0.001488888888888889
3;8;36000;36000;618;0;28;0;0;0;28;0;0.017166666666666667;0.0011166666666666666
4;7;46000;46000;2062;0;22;3;-2;0;22;5;0.04482608695652174;0.0008739130434782608
5;6;47000;47000;6892;0;22;16;2;0;22;14;0.14663829787234042;0.0008553191489361703
6;5;54000;54000;7220;0;19;13;5;0;19;8;0.1337037037037037;0.0007444444444444445
7;4;55000;55000;2847;0;19;4;-2;0;19;6;0.051763636363636366;0.0007309090909090909
8;3;78000;78000;15769;0;13;37;3;0;13;34;0.20216666666666666;0.0005153846153846154
9;2;82000;82000;4804;0;12;14;6;0;12;8;0.05858536585365854;0.0004902439024390243
10;1;94000;94000;5282;1;10;12;3;0;11;9;0.05619148936170213;0.00042765957446808513
;;1000000;;;;;103;;;;85;0.8910903464933293;0.008789583221769091;0.8998799297150983
;;;;;;;0.17475728155339806;;;;;
