ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;27000;27000;2671;0;37;1;0;0;37;1;0.09892592592592593;0.001488888888888889
2;11;28000;28000;2094;0;36;2;2;0;36;0;0.07478571428571429;0.0014357142857142856
3;10;32000;32000;460;0;32;0;0;0;32;0;0.014375;0.00125625
4;9;47000;47000;1042;0;22;2;0;0;22;2;0.02217021276595745;0.0008553191489361703
5;8;51000;51000;1225;0;20;2;0;0;20;2;0.024019607843137256;0.0007882352941176471
6;7;53000;53000;66;0;19;0;0;0;19;0;0.0012452830188679246;0.0007584905660377359
7;6;54000;54000;4429;0;19;9;1;0;19;8;0.08201851851851852;0.0007444444444444445
8;5;64000;64000;3732;0;16;7;-3;0;16;10;0.0583125;0.000628125
9;4;80000;80000;7945;0;13;15;0;0;13;15;0.0993125;0.0005024999999999999
10;3;91000;91000;8461;0;11;15;-2;0;11;17;0.09297802197802198;0.0004417582417582418
11;2;93000;93000;16533;0;11;39;5;0;11;34;0.1777741935483871;0.000432258064516129
12;1;100000;100000;14423;1;10;34;13;0;10;21;0.14423;0.000402
;;1000000;;;;;126;;;;110;0.8901474778845304;0.009733983934413541;0.8998814618189439
;;;;;;;0.12698412698412698;;;;;
