ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;484;0;91;0;0;0;91;0;0.044;0.0036545454545454546
2;7;23000;23000;484;0;44;0;0;0;44;0;0.021043478260869566;0.0017478260869565217
3;6;28000;28000;7003;0;36;29;4;0;36;25;0.25010714285714286;0.0014357142857142856
4;5;38000;38000;6670;0;27;29;0;0;27;29;0.1755263157894737;0.0010578947368421053
5;4;44000;44000;5335;0;23;14;0;0;23;14;0.12125;0.0009136363636363636
6;3;77000;77000;488;0;13;0;-2;0;13;2;0.006337662337662337;0.0005220779220779221
7;2;80000;80000;8025;0;13;27;-1;0;13;28;0.1003125;0.0005024999999999999
8;1;100000;100000;17107;1;10;50;6;0;10;44;0.17107;0.000402
;;1000000;;;;;149;;;;142;0.8896470992451484;0.010236194849772652;0.8998832940949211
;;;;;;;0.04697986577181208;;;;;
