ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;895;0;84;0;0;0;84;0;0.07458333333333333;0.0033499999999999997
2;17;16000;16000;748;0;63;0;0;0;63;0;0.04675;0.0025125
3;16;23000;23000;353;0;44;0;0;0;44;0;0.015347826086956522;0.0017478260869565217
4;15;28000;28000;0;0;36;0;0;0;36;0;0.0;0.0014357142857142856
5;14;29000;29000;2898;0;35;12;0;0;35;12;0.09993103448275863;0.001386206896551724
6;13;32000;32000;5658;0;32;31;7;0;32;24;0.1768125;0.00125625
7;12;33000;33000;89;0;31;3;0;0;31;3;0.002696969696969697;0.0012181818181818183
8;11;34000;34000;2098;0;30;18;2;0;30;16;0.06170588235294118;0.0011823529411764705
9;10;44000;44000;2009;0;23;11;1;0;23;10;0.045659090909090906;0.0009136363636363636
10;9;56000;56000;861;0;18;4;0;0;18;4;0.015375;0.0007178571428571428
11;8;59000;59000;2156;0;17;13;0;0;17;13;0.03654237288135593;0.0006813559322033898
12;7;61000;61000;208;0;17;1;1;0;17;0;0.0034098360655737707;0.000659016393442623
13;6;62000;62000;2682;0;16;10;0;0;16;10;0.043258064516129034;0.0006483870967741935
14;5;68000;68000;4595;0;15;23;-3;0;15;26;0.0675735294117647;0.0005911764705882353
15;4;75000;75000;4295;0;14;24;6;0;14;18;0.05726666666666667;0.000536
16;3;76000;76000;2272;0;13;8;-3;0;13;11;0.029894736842105262;0.0005289473684210527
17;2;86000;86000;771;0;12;1;1;0;12;0;0.008965116279069768;0.00046744186046511623
18;1;92000;92000;8617;1;11;43;6;0;11;37;0.09366304347826086;0.0004369565217391304
;;1000000;;;;;202;;;;184;0.8794350030029763;0.020269807178708067;0.8997048101816844
;;;;;;;0.0891089108910891;;;;;
