ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;174;0;84;0;0;0;84;0;0.0145;0.0033499999999999997
2;13;37000;37000;1936;0;27;3;0;0;27;3;0.05232432432432432;0.0010864864864864863
3;12;47000;47000;679;0;22;0;-2;0;22;2;0.014446808510638297;0.0008553191489361703
4;11;48000;48000;5085;0;21;4;-1;0;21;5;0.1059375;0.0008374999999999999
5;10;50000;50000;1980;0;20;4;0;0;20;4;0.0396;0.000804
6;9;57000;57000;13451;0;18;34;4;0;18;30;0.23598245614035088;0.0007052631578947368
7;8;60000;60000;36;0;17;0;0;0;17;0;0.0006;0.00067
8;7;61000;61000;7178;0;17;26;2;0;17;24;0.11767213114754098;0.000659016393442623
9;6;67000;67000;4834;0;15;15;5;0;15;10;0.07214925373134329;0.0006000000000000001
10;5;68000;68000;2208;0;15;4;-1;0;15;5;0.03247058823529412;0.0005911764705882353
11;4;76000;76000;3308;0;14;9;3;0;13;6;0.043526315789473684;0.0005289473684210527
12;3;78000;78000;1048;0;13;2;0;0;13;2;0.013435897435897437;0.0005153846153846154
13;2;88000;88000;4917;1;12;18;3;0;11;15;0.055875;0.0004568181818181818
14;1;96000;96000;8570;1;10;20;2;0;11;18;0.08927083333333333;0.00041874999999999996
;;1000000;;;;;139;;;;124;0.8877911086481963;0.012078661822972101;0.8998697704711685
;;;;;;;0.1079136690647482;;;;;
