ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;436;0;84;0;0;0;84;0;0.036333333333333336;0.0033499999999999997
2;11;13000;13000;908;0;77;0;0;0;77;0;0.06984615384615385;0.003092307692307692
3;10;21000;21000;1381;0;48;4;0;0;48;4;0.06576190476190476;0.0019142857142857143
4;9;47000;47000;1090;0;22;5;2;0;22;3;0.02319148936170213;0.0008553191489361703
5;8;51000;51000;2757;0;20;7;1;0;20;6;0.05405882352941176;0.0007882352941176471
6;7;52000;52000;6913;0;20;21;-1;0;20;22;0.1329423076923077;0.000773076923076923
7;6;64000;64000;102;0;16;0;-1;0;16;1;0.00159375;0.000628125
8;5;67000;67000;1708;0;15;6;-1;0;15;7;0.025492537313432834;0.0006000000000000001
9;4;81000;81000;2225;0;13;5;-1;0;13;6;0.027469135802469135;0.0004962962962962963
10;3;82000;82000;25753;0;12;94;7;0;12;87;0.3140609756097561;0.0004902439024390243
11;2;87000;87000;2411;0;12;14;6;0;12;8;0.02771264367816092;0.00046206896551724135
12;1;99000;99000;10653;1;10;37;2;0;10;35;0.10760606060606061;0.0004060606060606061
;;1000000;;;;;193;;;;179;0.8860691155346931;0.013856019543037315;0.8999251350777304
;;;;;;;0.07253886010362694;;;;;
