ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;20000;20000;3295;0;50;0;0;0;50;0;0.16475;0.0020099999999999996
2;15;24000;24000;406;0;42;0;0;0;42;0;0.016916666666666667;0.0016749999999999998
3;14;25000;25000;253;0;40;0;0;0;40;0;0.01012;0.001608
4;13;27000;27000;2410;0;37;8;3;0;37;5;0.08925925925925926;0.001488888888888889
5;12;41000;41000;7176;0;25;22;0;0;25;22;0.17502439024390243;0.0009804878048780487
6;11;44000;44000;985;0;23;3;0;0;23;3;0.022386363636363635;0.0009136363636363636
7;10;50000;50000;307;0;20;0;-1;0;20;1;0.00614;0.000804
8;9;51000;51000;1779;0;20;5;0;0;20;5;0.03488235294117647;0.0007882352941176471
9;8;62000;62000;5960;0;17;23;-2;0;17;25;0.09612903225806452;0.0006483870967741935
10;7;65000;65000;4981;0;16;14;1;0;16;13;0.07663076923076922;0.0006184615384615384
11;6;68000;68000;3736;0;15;12;4;0;15;8;0.054941176470588236;0.0005911764705882353
12;5;69000;69000;3862;0;15;20;0;0;15;20;0.05597101449275362;0.0005826086956521739
13;4;70000;70000;589;0;15;5;0;0;15;5;0.008414285714285714;0.0005742857142857142
14;3;84000;84000;1003;1;12;5;1;0;12;4;0.01194047619047619;0.00047857142857142857
15;2;95000;95000;3059;1;11;16;0;0;11;16;0.0322;0.0004231578947368421
16;1;96000;96000;2834;1;10;10;0;0;10;10;0.029520833333333333;0.00041874999999999996
;;1000000;;;;;143;;;;137;0.8852266204376394;0.014603647190591073;0.8998302676282305
;;;;;;;0.04195804195804196;;;;;
