ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;759;0;63;0;0;0;63;0;0.0474375;0.0025125
2;11;22000;22000;763;0;46;0;0;0;46;0;0.03468181818181818;0.0018272727272727273
3;10;27000;27000;4260;0;37;16;1;0;37;15;0.15777777777777777;0.001488888888888889
4;9;31000;31000;1468;0;33;3;-1;0;33;4;0.04735483870967742;0.001296774193548387
5;8;33000;33000;870;0;31;2;0;0;31;2;0.026363636363636363;0.0012181818181818183
6;7;35000;35000;42;0;29;0;0;0;29;0;0.0012;0.0011485714285714285
7;6;38000;38000;3229;0;27;17;2;0;26;15;0.08497368421052631;0.0010578947368421053
8;5;39000;39000;667;0;26;2;0;0;26;2;0.017102564102564104;0.0010307692307692307
9;4;49000;49000;1917;0;21;8;-1;0;20;9;0.039122448979591835;0.0008204081632653061
10;3;51000;51000;1621;0;20;5;-2;0;20;7;0.0317843137254902;0.0007882352941176471
11;2;68000;68000;15114;0;15;77;11;0;15;66;0.22226470588235295;0.0005911764705882353
12;1;73000;73000;12800;1;13;69;15;0;14;54;0.17534246575342466;0.0005506849315068494
;;1000000;;;;;199;;;;174;0.8854057536868598;0.014331357883552623;0.8997371115704125
;;;;;;;0.12562814070351758;;;;;
