ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;1304;0;56;0;0;0;56;0;0.07244444444444445;0.0022333333333333333
2;11;32000;32000;1310;0;32;0;0;0;32;0;0.0409375;0.00125625
3;10;34000;34000;397;0;30;0;0;0;30;0;0.011676470588235293;0.0011823529411764705
4;9;36000;36000;3326;0;28;3;3;0;28;0;0.0923888888888889;0.0011166666666666666
5;8;44000;44000;4290;0;23;12;0;0;23;12;0.0975;0.0009136363636363636
6;7;62000;62000;16046;0;16;39;-1;0;16;40;0.2588064516129032;0.0006483870967741935
7;6;64000;64000;794;0;16;0;-2;0;16;2;0.01240625;0.000628125
8;5;68000;68000;5948;0;15;18;6;0;15;12;0.08747058823529412;0.0005911764705882353
9;4;76000;76000;930;0;14;0;0;0;14;0;0.012236842105263157;0.0005289473684210527
10;3;82000;82000;4015;0;13;9;-1;0;13;10;0.04896341463414634;0.0004902439024390243
11;2;88000;88000;334;0;12;0;0;0;12;0;0.0037954545454545454;0.0004568181818181818
12;1;100000;100000;15079;1;10;37;7;0;10;30;0.15079;0.000402
;;1000000;;;;;118;;;;106;0.8894163050546298;0.010447937324853522;0.8998642423794833
;;;;;;;0.1016949152542373;;;;;
