ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;20000;20000;1502;0;50;0;0;0;50;0;0.0751;0.0020099999999999996
2;15;29000;29000;232;0;35;0;0;0;35;0;0.008;0.001386206896551724
3;14;32000;32000;753;0;32;0;0;0;32;0;0.02353125;0.00125625
4;13;33000;33000;5978;0;31;19;7;0;31;12;0.18115151515151515;0.0012181818181818183
5;12;48000;48000;1417;0;21;2;-1;0;21;3;0.029520833333333333;0.0008374999999999999
6;11;52000;52000;7807;0;19;23;1;0;19;22;0.1501346153846154;0.000773076923076923
7;10;61000;61000;2123;0;17;6;-1;0;17;7;0.03480327868852459;0.000659016393442623
8;9;67000;67000;902;0;15;0;-1;0;15;1;0.01346268656716418;0.0006000000000000001
9;8;70000;70000;4769;0;15;13;0;0;15;13;0.06812857142857143;0.0005742857142857142
10;7;81000;81000;2117;0;13;8;0;0;13;8;0.026135802469135803;0.0004962962962962963
11;6;89000;89000;13109;0;11;40;8;0;11;32;0.14729213483146067;0.00045168539325842697
12;5;92000;92000;2191;0;11;9;3;0;11;6;0.023815217391304346;0.0004369565217391304
13;4;93000;93000;5512;0;11;15;3;0;11;12;0.05926881720430108;0.000432258064516129
14;3;95000;95000;478;1;11;2;2;0;11;0;0.005031578947368421;0.0004231578947368421
15;2;98000;98000;3035;1;10;7;-1;0;10;8;0.03096938775510204;0.00041020408163265306
16;1;100000;100000;1115;1;10;1;1;0;10;0;0.01115;0.000402
;;1000000;;;;;145;;;;124;0.8874956891523964;0.01236707599771828;0.8998627651501147
;;;;;;;0.14482758620689656;;;;;
