ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;970;0;38;0;0;0;38;0;0.035925925925925924;0.001488888888888889
2;9;57000;57000;1102;0;18;0;0;0;18;0;0.019333333333333334;0.0007052631578947368
3;8;61000;61000;1794;0;17;1;0;0;17;1;0.02940983606557377;0.000659016393442623
4;7;66000;66000;6010;0;16;8;2;0;16;6;0.09106060606060606;0.0006090909090909092
5;6;69000;69000;4389;0;15;3;1;0;15;2;0.06360869565217392;0.0005826086956521739
6;5;75000;75000;13768;0;14;23;6;0;14;17;0.18357333333333334;0.000536
7;4;80000;80000;3389;0;13;3;2;0;13;1;0.0423625;0.0005024999999999999
8;3;87000;87000;5281;0;12;6;-2;0;12;8;0.06070114942528736;0.00046206896551724135
9;2;92000;92000;20583;0;11;30;6;0;11;24;0.2237282608695652;0.0004369565217391304
10;1;97000;97000;13951;2;10;28;15;0;10;13;0.14382474226804123;0.00041443298969072163
;;1000000;;;;;102;;;;72;0.8935283829338401;0.006396826521916425;0.8999252094557565
;;;;;;;0.29411764705882354;;;;;
