ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;996;0;91;0;0;0;91;0;0.09054545454545454;0.0036545454545454546
2;17;14000;14000;397;0;72;0;0;0;72;0;0.02835714285714286;0.002871428571428571
3;16;26000;26000;549;0;39;0;0;0;39;0;0.021115384615384616;0.001546153846153846
4;15;28000;28000;1551;0;36;3;0;0;36;3;0.05539285714285714;0.0014357142857142856
5;14;30000;30000;1922;0;34;4;0;0;34;4;0.06406666666666666;0.00134
6;13;32000;32000;3905;0;32;23;2;0;32;21;0.12203125;0.00125625
7;12;46000;46000;204;0;22;0;0;0;22;0;0.004434782608695652;0.0008739130434782608
8;11;50000;50000;7731;0;20;49;3;0;20;46;0.15462;0.000804
9;10;55000;55000;2535;0;19;13;3;0;19;10;0.04609090909090909;0.0007309090909090909
10;9;56000;56000;1343;0;18;5;-1;0;18;6;0.023982142857142858;0.0007178571428571428
11;8;67000;67000;2375;0;15;10;-2;0;15;12;0.03544776119402985;0.0006000000000000001
12;7;71000;71000;1128;0;14;8;3;0;14;5;0.015887323943661973;0.0005661971830985916
13;6;74000;74000;2190;0;14;8;-3;0;14;11;0.029594594594594594;0.0005432432432432432
14;5;80000;80000;1995;0;13;3;-1;0;13;4;0.0249375;0.0005024999999999999
15;4;82000;82000;3706;0;13;19;1;0;13;18;0.04519512195121951;0.0004902439024390243
16;3;83000;83000;127;0;12;1;1;0;12;0;0.001530120481927711;0.00048433734939759034
17;2;90000;90000;7442;1;11;42;7;0;11;35;0.0826888888888889;0.0004466666666666667
18;1;91000;91000;3141;1;11;18;4;0;11;14;0.034516483516483516;0.0004417582417582418
;;1000000;;;;;206;;;;189;0.8804343849550594;0.019305718021690017;0.8997401029767494
;;;;;;;0.0825242718446602;;;;;
