ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;3552;0;59;0;0;0;59;0;0.20894117647058824;0.002364705882352941
2;13;22000;22000;210;0;46;0;0;0;46;0;0.009545454545454546;0.0018272727272727273
3;12;26000;26000;1689;0;39;3;0;0;39;3;0.06496153846153846;0.001546153846153846
4;11;32000;32000;4661;0;32;20;1;0;32;19;0.14565625;0.00125625
5;10;49000;49000;4240;0;21;14;1;0;21;13;0.08653061224489796;0.0008204081632653061
6;9;52000;52000;827;0;20;2;-2;0;20;4;0.015903846153846154;0.000773076923076923
7;8;56000;56000;1139;0;18;5;2;0;18;3;0.020339285714285716;0.0007178571428571428
8;7;57000;57000;2220;0;18;9;0;0;18;9;0.03894736842105263;0.0007052631578947368
9;6;89000;89000;5707;0;11;20;1;0;11;19;0.06412359550561798;0.00045168539325842697
10;5;91000;91000;10169;0;11;23;-2;0;11;25;0.11174725274725275;0.0004417582417582418
11;4;92000;92000;124;0;11;0;0;0;11;0;0.0013478260869565217;0.0004369565217391304
12;3;93000;93000;1163;0;11;6;0;0;11;6;0.012505376344086022;0.000432258064516129
13;2;98000;98000;1924;0;10;5;0;0;10;5;0.01963265306122449;0.00041020408163265306
14;1;100000;100000;8709;0;10;30;5;0;10;25;0.08709;0.000402
;;1000000;;;;;137;;;;131;0.8872722357568013;0.012585850145778205;0.8998580859025794
;;;;;;;0.043795620437956206;;;;;
