ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;522;0;84;0;0;0;84;0;0.0435;0.0033499999999999997
2;19;13000;13000;1556;0;77;6;6;0;77;0;0.1196923076923077;0.003092307692307692
3;18;19000;19000;49;0;53;0;0;0;53;0;0.0025789473684210526;0.0021157894736842106
4;17;21000;21000;63;0;48;0;0;0;48;0;0.003;0.0019142857142857143
5;16;24000;24000;121;0;42;0;0;0;42;0;0.0050416666666666665;0.0016749999999999998
6;15;27000;27000;1022;0;37;4;0;0;37;4;0.03785185185185185;0.001488888888888889
7;14;47000;47000;7262;0;22;44;2;0;22;42;0.15451063829787234;0.0008553191489361703
8;13;54000;54000;4995;0;19;25;0;0;19;25;0.0925;0.0007444444444444445
9;12;65000;65000;121;0;16;1;0;0;16;1;0.0018615384615384616;0.0006184615384615384
10;11;70000;70000;2796;0;15;13;0;0;15;13;0.03994285714285714;0.0005742857142857142
11;10;71000;71000;117;0;15;0;0;0;14;0;0.001647887323943662;0.0005661971830985916
12;9;74000;74000;6947;0;14;28;2;0;14;26;0.09387837837837838;0.0005432432432432432
13;8;76000;76000;6404;0;13;29;-4;0;13;33;0.08426315789473685;0.0005289473684210527
14;7;77000;77000;89;0;13;1;1;0;13;0;0.0011558441558441558;0.0005220779220779221
15;6;79000;79000;2050;0;13;10;3;0;13;7;0.025949367088607594;0.0005088607594936708
16;5;82000;82000;5664;0;12;15;0;0;12;15;0.06907317073170732;0.0004902439024390243
17;4;87000;87000;790;0;12;3;0;0;12;3;0.009080459770114943;0.00046206896551724135
18;3;88000;88000;912;0;12;5;0;0;12;5;0.010363636363636363;0.0004568181818181818
19;2;92000;92000;1591;0;11;2;-1;0;11;3;0.017293478260869567;0.0004369565217391304
20;1;93000;93000;6061;1;11;38;5;0;11;33;0.06517204301075269;0.000432258064516129
;;1000000;;;;;224;;;;210;0.8783572304601066;0.021376454727658565;0.8997336851877652
;;;;;;;0.0625;;;;;
