ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;41000;41000;603;0;25;0;0;0;25;0;0.014707317073170731;0.0009804878048780487
2;11;49000;49000;5240;0;21;4;1;0;21;3;0.10693877551020409;0.0008204081632653061
3;10;56000;56000;1437;0;18;0;-1;0;18;1;0.025660714285714287;0.0007178571428571428
4;9;60000;60000;14813;0;17;9;4;0;17;5;0.24688333333333334;0.00067
5;8;67000;67000;2657;0;15;3;1;0;15;2;0.03965671641791045;0.0006000000000000001
6;7;74000;74000;4088;0;14;4;2;0;14;2;0.05524324324324324;0.0005432432432432432
7;6;83000;83000;7047;0;12;10;-1;0;12;11;0.08490361445783133;0.00048433734939759034
8;5;84000;84000;6250;0;12;7;0;0;12;7;0.0744047619047619;0.00047857142857142857
9;4;85000;85000;7256;0;12;10;1;0;12;9;0.08536470588235294;0.0004729411764705882
10;3;86000;86000;12401;1;12;26;15;0;12;11;0.14419767441860465;0.00046744186046511623
11;2;89000;89000;1278;1;12;4;2;0;12;2;0.014359550561797753;0.00045168539325842697
12;1;96000;96000;45;2;11;0;0;0;11;0;0.00046875;0.00041874999999999996
;;1000000;;;;;77;;;;53;0.8927891570889246;0.0071057235624068914;0.8998948806513315
;;;;;;;0.3116883116883117;;;;;
