ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;259;0;67;0;0;0;67;0;0.017266666666666666;0.00268
2;7;36000;36000;1556;0;28;0;-1;0;28;1;0.043222222222222224;0.0011166666666666666
3;6;59000;59000;9737;0;17;11;0;0;17;11;0.16503389830508475;0.0006813559322033898
4;5;64000;64000;4991;0;16;12;1;0;16;11;0.077984375;0.000628125
5;4;88000;88000;17664;0;12;21;0;0;12;21;0.20072727272727273;0.0004568181818181818
6;3;91000;91000;18726;0;11;28;1;0;11;27;0.2057802197802198;0.0004417582417582418
7;2;96000;96000;2489;0;11;5;2;0;11;3;0.025927083333333333;0.00041874999999999996
8;1;100000;100000;15714;2;10;29;7;0;10;22;0.15714;0.000402
;;1000000;;;;;106;;;;96;0.8930817380347995;0.00682547402244648;0.899907212057246
;;;;;;;0.09433962264150944;;;;;
