ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;1277;0;67;0;0;0;67;0;0.08513333333333334;0.00268
2;7;25000;25000;1151;0;40;0;0;0;40;0;0.04604;0.001608
3;6;33000;33000;239;0;31;0;0;0;31;0;0.007242424242424242;0.0012181818181818183
4;5;56000;56000;10642;0;18;23;1;0;18;22;0.19003571428571428;0.0007178571428571428
5;4;68000;68000;20934;0;15;42;0;0;15;42;0.3078529411764706;0.0005911764705882353
6;3;76000;76000;7221;0;14;20;1;0;14;19;0.09501315789473684;0.0005289473684210527
7;2;98000;98000;3830;0;10;14;0;0;10;14;0.03908163265306122;0.00041020408163265306
8;1;100000;100000;12133;1;10;22;4;0;10;18;0.12133;0.000402
;;1000000;;;;;121;;;;115;0.8917292035857405;0.008156366881680902;0.8998855704674213
;;;;;;;0.049586776859504134;;;;;
