ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;107;0;59;0;0;0;59;0;0.006294117647058823;0.002364705882352941
2;17;19000;19000;1643;0;53;3;0;0;53;3;0.08647368421052631;0.0021157894736842106
3;16;21000;21000;700;0;48;0;0;0;48;0;0.03333333333333333;0.0019142857142857143
4;15;35000;35000;424;0;29;0;0;0;29;0;0.012114285714285715;0.0011485714285714285
5;14;39000;39000;2595;0;26;6;-2;0;26;8;0.06653846153846153;0.0010307692307692307
6;13;40000;40000;2917;0;25;6;-1;0;25;7;0.072925;0.0010049999999999998
7;12;49000;49000;1327;0;21;2;-4;0;21;6;0.027081632653061224;0.0008204081632653061
8;11;51000;51000;10260;0;20;37;4;0;20;33;0.2011764705882353;0.0007882352941176471
9;10;53000;53000;737;0;19;3;-1;0;19;4;0.01390566037735849;0.0007584905660377359
10;9;54000;54000;1775;0;19;8;2;0;19;6;0.03287037037037037;0.0007444444444444445
11;8;55000;55000;81;0;19;1;1;0;19;0;0.0014727272727272727;0.0007309090909090909
12;7;56000;56000;2192;0;18;10;1;0;18;9;0.039142857142857146;0.0007178571428571428
13;6;64000;64000;628;0;16;1;0;0;16;1;0.0098125;0.000628125
14;5;73000;73000;4833;0;14;26;6;0;14;20;0.0662054794520548;0.0005506849315068494
15;4;79000;79000;2342;0;13;8;-2;0;13;10;0.029645569620253165;0.0005088607594936708
16;3;89000;89000;5643;0;12;27;2;0;12;25;0.06340449438202247;0.00045168539325842697
17;2;93000;93000;10740;1;11;59;8;0;11;51;0.11548387096774193;0.000432258064516129
18;1;94000;94000;445;1;11;1;-2;0;11;3;0.004734042553191489;0.00042765957446808513
;;1000000;;;;;198;;;;186;0.8826145578235395;0.017138740154538052;0.8997532979780776
;;;;;;;0.06060606060606061;;;;;
