ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;704;0;72;0;0;0;72;0;0.05028571428571429;0.002871428571428571
2;9;27000;27000;2336;0;37;7;-1;0;37;8;0.08651851851851852;0.001488888888888889
3;8;33000;33000;7717;0;31;23;4;0;31;19;0.23384848484848486;0.0012181818181818183
4;7;46000;46000;2581;0;22;4;0;0;22;4;0.05610869565217391;0.0008739130434782608
5;6;53000;53000;1611;0;19;6;2;0;19;4;0.03039622641509434;0.0007584905660377359
6;5;63000;63000;8930;0;16;25;0;0;16;25;0.14174603174603176;0.0006380952380952382
7;4;76000;76000;5860;0;13;20;-3;0;13;23;0.07710526315789473;0.0005289473684210527
8;3;79000;79000;1725;0;13;6;0;0;13;6;0.021835443037974682;0.0005088607594936708
9;2;85000;85000;11614;1;12;32;10;0;12;22;0.13663529411764705;0.0004729411764705882
10;1;96000;96000;5340;2;11;16;4;0;11;12;0.055625;0.00041874999999999996
;;1000000;;;;;139;;;;123;0.8901046717795342;0.009778497430495824;0.8998831692100301
;;;;;;;0.11510791366906475;;;;;
