ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;593;0;91;0;0;0;91;0;0.053909090909090907;0.0036545454545454546
2;19;12000;12000;1272;0;84;7;7;0;84;0;0.106;0.0033499999999999997
3;18;17000;17000;679;0;59;2;0;0;59;2;0.03994117647058824;0.002364705882352941
4;17;18000;18000;183;0;56;0;0;0;56;0;0.010166666666666666;0.0022333333333333333
5;16;20000;20000;414;0;50;3;0;0;50;3;0.0207;0.0020099999999999996
6;15;24000;24000;53;0;42;0;0;0;42;0;0.0022083333333333334;0.0016749999999999998
7;14;29000;29000;825;0;35;1;0;0;35;1;0.028448275862068967;0.001386206896551724
8;13;36000;36000;1345;0;28;5;0;0;28;5;0.03736111111111111;0.0011166666666666666
9;12;42000;42000;1090;0;24;7;0;0;24;7;0.025952380952380952;0.0009571428571428571
10;11;43000;43000;152;0;24;0;0;0;24;0;0.0035348837209302326;0.0009348837209302325
11;10;45000;45000;489;0;23;0;0;0;23;0;0.010866666666666667;0.0008933333333333334
12;9;59000;59000;22;0;17;0;0;0;17;0;0.0003728813559322034;0.0006813559322033898
13;8;68000;68000;9402;0;15;55;-1;0;15;56;0.13826470588235293;0.0005911764705882353
14;7;70000;70000;1721;0;15;5;1;0;15;4;0.024585714285714287;0.0005742857142857142
15;6;81000;81000;2589;0;13;14;3;0;13;11;0.031962962962962964;0.0004962962962962963
16;5;86000;86000;3647;0;12;18;-3;0;12;21;0.042406976744186045;0.00046744186046511623
17;4;88000;88000;2647;0;12;19;8;0;12;11;0.030079545454545456;0.0004568181818181818
18;3;94000;94000;1747;0;11;10;0;0;11;10;0.018585106382978722;0.00042765957446808513
19;2;97000;97000;15680;0;10;77;-3;0;10;80;0.16164948453608247;0.00041443298969072163
20;1;98000;98000;8580;1;10;46;6;0;10;40;0.08755102040816326;0.00041020408163265306
;;1000000;;;;;269;;;;251;0.8745469837057556;0.02509548924630493;0.8996424729520605
;;;;;;;0.06691449814126393;;;;;
