ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;714;0;63;0;0;0;63;0;0.044625;0.0025125
2;19;17000;17000;74;0;59;0;0;0;59;0;0.004352941176470588;0.002364705882352941
3;18;26000;26000;232;0;39;0;0;0;39;0;0.008923076923076922;0.001546153846153846
4;17;30000;30000;382;0;34;0;0;0;34;0;0.012733333333333333;0.00134
5;16;35000;35000;216;0;29;0;0;0;29;0;0.006171428571428572;0.0011485714285714285
6;15;36000;36000;279;0;28;1;0;0;28;1;0.00775;0.0011166666666666666
7;14;37000;37000;2057;0;27;11;-2;0;27;13;0.05559459459459459;0.0010864864864864863
8;13;40000;40000;6636;0;25;25;10;0;25;15;0.1659;0.0010049999999999998
9;12;48000;48000;38;0;21;0;0;0;21;0;0.0007916666666666666;0.0008374999999999999
10;11;50000;50000;4627;0;20;24;0;0;20;24;0.09254;0.000804
11;10;56000;56000;940;0;18;5;0;0;18;5;0.016785714285714286;0.0007178571428571428
12;9;58000;58000;2474;0;18;13;0;0;18;13;0.0426551724137931;0.000693103448275862
13;8;59000;59000;1526;0;17;8;-2;0;17;10;0.025864406779661016;0.0006813559322033898
14;7;63000;63000;5660;0;16;22;0;0;16;22;0.08984126984126985;0.0006380952380952382
15;6;67000;67000;1595;0;15;5;1;0;15;4;0.02380597014925373;0.0006000000000000001
16;5;75000;75000;5991;0;14;33;7;0;14;26;0.07988;0.000536
17;4;85000;85000;4834;0;12;18;-2;0;12;20;0.05687058823529412;0.0004729411764705882
18;3;89000;89000;2036;0;12;11;1;0;12;10;0.02287640449438202;0.00045168539325842697
19;2;93000;93000;6149;1;11;32;3;0;11;29;0.06611827956989247;0.000432258064516129
20;1;98000;98000;5518;2;11;25;3;0;11;22;0.05630612244897959;0.00041020408163265306
;;1000000;;;;;233;;;;214;0.8803859694838108;0.0193950847875408;0.8997810542713516
;;;;;;;0.0815450643776824;;;;;
