ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;742;0;84;0;0;0;84;0;0.06183333333333333;0.0033499999999999997
2;19;15000;15000;16;0;67;0;0;0;67;0;0.0010666666666666667;0.00268
3;18;25000;25000;354;0;40;0;0;0;40;0;0.01416;0.001608
4;17;29000;29000;780;0;35;0;0;0;35;0;0.02689655172413793;0.001386206896551724
5;16;31000;31000;768;0;33;1;0;0;33;1;0.024774193548387096;0.001296774193548387
6;15;35000;35000;1164;0;29;5;0;0;29;5;0.03325714285714286;0.0011485714285714285
7;14;43000;43000;4175;0;24;29;1;0;24;28;0.09709302325581395;0.0009348837209302325
8;13;58000;58000;3965;0;18;18;0;0;18;18;0.06836206896551725;0.000693103448275862
9;12;59000;59000;234;0;17;0;0;0;17;0;0.003966101694915254;0.0006813559322033898
10;11;61000;61000;1552;0;17;4;-4;0;17;8;0.02544262295081967;0.000659016393442623
11;10;65000;65000;4623;0;16;17;1;0;16;16;0.07112307692307693;0.0006184615384615384
12;9;66000;66000;5693;0;15;30;2;0;15;28;0.08625757575757576;0.0006090909090909092
13;8;69000;69000;3042;0;15;9;-3;0;15;12;0.04408695652173913;0.0005826086956521739
14;7;72000;72000;644;0;14;2;0;0;14;2;0.008944444444444444;0.0005583333333333333
15;6;74000;74000;6658;0;14;27;5;0;14;22;0.08997297297297298;0.0005432432432432432
16;5;76000;76000;2471;0;13;11;1;0;13;10;0.03251315789473684;0.0005289473684210527
17;4;80000;80000;3912;0;13;23;3;0;13;20;0.0489;0.0005024999999999999
18;3;84000;84000;2402;0;12;5;-4;0;12;9;0.028595238095238094;0.00047857142857142857
19;2;89000;89000;4733;1;11;26;2;0;11;24;0.05317977528089888;0.00045168539325842697
20;1;94000;94000;5601;2;11;40;6;0;11;34;0.059585106382978724;0.00042765957446808513
;;1000000;;;;;247;;;;237;0.8800100092703959;0.019739013498023837;0.8997490227684197
;;;;;;;0.04048582995951417;;;;;
