ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;52;0;84;0;0;0;84;0;0.004333333333333333;0.0033499999999999997
2;17;15000;15000;7;0;67;0;0;0;67;0;0.00046666666666666666;0.00268
3;16;18000;18000;60;0;56;0;0;0;56;0;0.0033333333333333335;0.0022333333333333333
4;15;19000;19000;483;0;53;0;0;0;53;0;0.02542105263157895;0.0021157894736842106
5;14;28000;28000;1324;0;36;4;0;0;36;4;0.047285714285714285;0.0014357142857142856
6;13;33000;33000;915;0;31;1;-1;0;31;2;0.02772727272727273;0.0012181818181818183
7;12;34000;34000;1470;0;30;6;-1;0;30;7;0.04323529411764706;0.0011823529411764705
8;11;38000;38000;1093;0;27;1;0;0;27;1;0.02876315789473684;0.0010578947368421053
9;10;42000;42000;4006;0;24;14;0;0;24;14;0.09538095238095239;0.0009571428571428571
10;9;44000;44000;1137;0;23;5;0;0;23;5;0.02584090909090909;0.0009136363636363636
11;8;69000;69000;4206;0;15;19;4;0;15;15;0.06095652173913044;0.0005826086956521739
12;7;73000;73000;1097;0;14;5;-1;0;14;6;0.015027397260273972;0.0005506849315068494
13;6;79000;79000;1273;0;13;6;3;0;13;3;0.016113924050632913;0.0005088607594936708
14;5;82000;82000;3102;0;13;15;-1;0;13;16;0.037829268292682926;0.0004902439024390243
15;4;84000;84000;1300;0;12;6;2;0;12;4;0.015476190476190477;0.00047857142857142857
16;3;85000;85000;12347;0;12;54;-5;0;12;59;0.14525882352941177;0.0004729411764705882
17;2;91000;91000;20188;0;11;93;15;0;11;78;0.22184615384615386;0.0004417582417582418
18;1;97000;97000;6241;1;11;29;7;0;11;22;0.06434020618556702;0.00041443298969072163
;;1000000;;;;;258;;;;236;0.8786361718421879;0.021084147935294142;0.899720319777482
;;;;;;;0.08527131782945736;;;;;
