ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;362;0;91;0;0;0;91;0;0.03290909090909091;0.0036545454545454546
2;19;24000;24000;588;0;42;0;0;0;42;0;0.0245;0.0016749999999999998
3;18;25000;25000;1582;0;40;4;1;0;40;3;0.06328;0.001608
4;17;28000;28000;838;0;36;1;0;0;36;1;0.02992857142857143;0.0014357142857142856
5;16;30000;30000;2529;0;34;9;2;0;34;7;0.0843;0.00134
6;15;42000;42000;421;0;24;1;-1;0;24;2;0.010023809523809523;0.0009571428571428571
7;14;43000;43000;3931;0;24;21;1;0;24;20;0.09141860465116279;0.0009348837209302325
8;13;53000;53000;3636;0;19;20;1;0;19;19;0.06860377358490566;0.0007584905660377359
9;12;57000;57000;6568;0;18;32;0;0;18;32;0.1152280701754386;0.0007052631578947368
10;11;66000;66000;5898;0;15;30;-4;0;15;34;0.08936363636363637;0.0006090909090909092
11;10;67000;67000;3316;0;15;17;3;0;15;14;0.04949253731343284;0.0006000000000000001
12;9;73000;73000;4490;0;14;20;-2;0;14;22;0.061506849315068494;0.0005506849315068494
13;8;78000;78000;15;0;13;0;0;0;13;0;0.0001923076923076923;0.0005153846153846154
14;7;81000;81000;3330;0;13;11;1;0;13;10;0.04111111111111111;0.0004962962962962963
15;6;84000;84000;3940;1;12;20;4;0;12;16;0.04690476190476191;0.00047857142857142857
16;5;85000;85000;3326;1;12;21;8;0;12;13;0.039129411764705885;0.0004729411764705882
17;4;88000;88000;167;1;12;1;1;0;12;0;0.0018977272727272727;0.0004568181818181818
18;3;90000;90000;400;1;11;1;0;0;11;1;0.0044444444444444444;0.0004466666666666667
19;2;95000;95000;2029;1;11;10;0;0;11;10;0.021357894736842107;0.0004231578947368421
20;1;97000;97000;541;1;11;1;0;0;11;1;0.0055773195876288656;0.00041443298969072163
;;1000000;;;;;220;;;;205;0.8811699217796459;0.018533085132498406;0.8997030069121443
;;;;;;;0.06818181818181818;;;;;
