ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1716;0;91;0;0;0;91;0;0.156;0.0036545454545454546
2;11;12000;12000;356;0;84;0;0;0;84;0;0.029666666666666668;0.0033499999999999997
3;10;26000;26000;2771;0;39;16;0;0;39;16;0.10657692307692308;0.001546153846153846
4;9;30000;30000;392;0;34;0;0;0;34;0;0.013066666666666667;0.00134
5;8;41000;41000;3207;0;25;12;0;0;25;12;0.07821951219512195;0.0009804878048780487
6;7;42000;42000;284;0;24;0;0;0;24;0;0.0067619047619047615;0.0009571428571428571
7;6;48000;48000;3676;0;21;19;-1;0;21;20;0.07658333333333334;0.0008374999999999999
8;5;51000;51000;2137;0;20;10;-1;0;20;11;0.04190196078431373;0.0007882352941176471
9;4;60000;60000;1554;0;17;8;4;0;17;4;0.0259;0.00067
10;3;72000;72000;7743;0;14;39;1;0;14;38;0.10754166666666666;0.0005583333333333333
11;2;79000;79000;16262;0;13;69;-1;0;13;70;0.20584810126582279;0.0005088607594936708
12;1;94000;94000;3400;1;11;10;1;0;11;9;0.036170212765957444;0.00042765957446808513
;;1000000;;;;;183;;;;180;0.8842369481833771;0.015618918924132943;0.89985586710751
;;;;;;;0.01639344262295082;;;;;
