ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;891;0;100;0;0;0;100;0;0.0891;0.004019999999999999
2;19;15000;15000;589;0;67;0;0;0;67;0;0.039266666666666665;0.00268
3;18;19000;19000;1312;0;53;7;0;0;53;7;0.06905263157894737;0.0021157894736842106
4;17;29000;29000;1054;0;35;6;0;0;35;6;0.0363448275862069;0.001386206896551724
5;16;35000;35000;4405;0;29;23;0;0;29;23;0.12585714285714286;0.0011485714285714285
6;15;37000;37000;442;0;28;0;0;0;28;0;0.011945945945945946;0.0010864864864864863
7;14;44000;44000;170;0;23;0;0;0;23;0;0.003863636363636364;0.0009136363636363636
8;13;46000;46000;2293;0;22;15;1;0;22;14;0.04984782608695652;0.0008739130434782608
9;12;56000;56000;588;0;18;0;-1;0;18;1;0.0105;0.0007178571428571428
10;11;67000;67000;1908;0;15;7;-1;0;15;8;0.02847761194029851;0.0006000000000000001
11;10;71000;71000;280;0;15;2;0;0;15;2;0.003943661971830986;0.0005661971830985916
12;9;72000;72000;358;0;14;0;0;0;14;0;0.0049722222222222225;0.0005583333333333333
13;8;74000;74000;6648;0;14;33;1;0;14;32;0.08983783783783784;0.0005432432432432432
14;7;77000;77000;718;0;13;1;-2;0;13;3;0.009324675324675324;0.0005220779220779221
15;6;80000;80000;1082;0;13;4;-2;0;13;6;0.013525;0.0005024999999999999
16;5;85000;85000;255;0;12;3;2;0;12;1;0.003;0.0004729411764705882
17;4;88000;88000;2997;0;12;19;5;0;12;14;0.03405681818181818;0.0004568181818181818
18;3;91000;91000;17512;0;11;78;12;0;11;66;0.19243956043956045;0.0004417582417582418
19;2;95000;95000;4795;1;11;26;1;0;11;25;0.050473684210526316;0.0004231578947368421
20;1;100000;100000;1344;1;10;3;-2;0;10;5;0.01344;0.000402
;;1000000;;;;;227;;;;213;0.8792697492142725;0.020431488011802564;0.8997012372260751
;;;;;;;0.06167400881057269;;;;;
