ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;620;0;44;0;0;0;44;0;0.026956521739130435;0.0017478260869565217
2;15;27000;27000;435;0;38;0;0;0;38;0;0.01611111111111111;0.001488888888888889
3;14;35000;35000;3036;0;29;6;0;0;29;6;0.08674285714285715;0.0011485714285714285
4;13;49000;49000;6391;0;21;11;1;0;21;10;0.13042857142857142;0.0008204081632653061
5;12;52000;52000;3519;0;20;11;-2;0;20;13;0.06767307692307692;0.000773076923076923
6;11;53000;53000;3187;0;19;6;3;0;19;3;0.06013207547169811;0.0007584905660377359
7;10;54000;54000;2493;0;19;3;0;0;19;3;0.04616666666666667;0.0007444444444444445
8;9;55000;55000;1921;0;19;2;-4;0;19;6;0.03492727272727273;0.0007309090909090909
9;8;60000;60000;1679;0;17;5;3;0;17;2;0.027983333333333332;0.00067
10;7;64000;64000;501;0;16;3;1;0;16;2;0.007828125;0.000628125
11;6;66000;66000;8355;0;15;29;5;0;15;24;0.1265909090909091;0.0006090909090909092
12;5;70000;70000;1819;0;14;2;-2;0;15;4;0.025985714285714286;0.0005742857142857142
13;4;77000;77000;1398;0;13;2;0;0;13;2;0.018155844155844154;0.0005220779220779221
14;3;84000;84000;7010;0;12;18;2;0;12;16;0.08345238095238096;0.00047857142857142857
15;2;86000;86000;5650;1;12;25;6;0;12;19;0.06569767441860465;0.00046744186046511623
16;1;95000;95000;5931;2;11;26;9;0;11;17;0.06243157894736842;0.0004231578947368421
;;1000000;;;;;149;;;;127;0.8872637133945394;0.012585366321378274;0.8998490797159177
;;;;;;;0.1476510067114094;;;;;
