ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;84;0;67;0;0;0;67;0;0.0056;0.00268
2;11;40000;40000;15486;0;25;25;0;0;25;25;0.38715;0.0010049999999999998
3;10;41000;41000;3414;0;25;2;-2;0;25;4;0.08326829268292683;0.0009804878048780487
4;9;45000;45000;2568;0;23;4;2;0;23;2;0.05706666666666667;0.0008933333333333334
5;8;49000;49000;4119;0;21;12;5;0;21;7;0.08406122448979592;0.0008204081632653061
6;7;58000;58000;1741;0;18;3;-3;0;18;6;0.030017241379310344;0.000693103448275862
7;6;75000;75000;5921;0;14;7;-6;0;14;13;0.07894666666666666;0.000536
8;5;77000;77000;2910;0;13;7;2;0;13;5;0.037792207792207794;0.0005220779220779221
9;4;88000;88000;261;0;12;1;0;0;12;1;0.002965909090909091;0.0004568181818181818
10;3;90000;90000;4151;0;12;9;1;0;11;8;0.046122222222222224;0.0004466666666666667
11;2;91000;91000;3194;0;11;8;2;0;11;6;0.0350989010989011;0.0004417582417582418
12;1;98000;98000;4108;1;10;7;3;0;11;4;0.041918367346938774;0.00041020408163265306
;;1000000;;;;;85;;;;81;0.8900076994365455;0.009885857843706217;0.8998935572802517
;;;;;;;0.047058823529411764;;;;;
