ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;21000;21000;1394;0;48;0;0;0;48;0;0.06638095238095239;0.0019142857142857143
2;15;27000;27000;859;0;38;0;0;0;38;0;0.03181481481481482;0.001488888888888889
3;14;28000;28000;10;0;36;0;0;0;36;0;0.00035714285714285714;0.0014357142857142856
4;13;32000;32000;1444;0;32;2;0;0;32;2;0.045125;0.00125625
5;12;40000;40000;1583;0;25;4;0;0;25;4;0.039575;0.0010049999999999998
6;11;44000;44000;4811;0;23;12;-2;0;23;14;0.10934090909090909;0.0009136363636363636
7;10;61000;61000;2394;0;17;5;-1;0;17;6;0.039245901639344265;0.000659016393442623
8;9;74000;74000;7933;0;14;19;-4;0;14;23;0.1072027027027027;0.0005432432432432432
9;8;78000;78000;1686;0;13;3;-6;0;13;9;0.021615384615384616;0.0005153846153846154
10;7;82000;82000;2699;0;13;4;-1;0;12;5;0.032914634146341465;0.0004902439024390243
11;6;85000;85000;3469;0;12;8;-2;0;12;10;0.04081176470588235;0.0004729411764705882
12;5;87000;87000;2790;0;12;5;-1;0;12;6;0.03206896551724138;0.00046206896551724135
13;4;88000;88000;14705;0;11;50;13;0;12;37;0.16710227272727274;0.0004568181818181818
14;3;95000;95000;727;0;11;2;0;0;11;2;0.007652631578947368;0.0004231578947368421
15;2;97000;97000;2669;0;10;5;1;0;10;4;0.027515463917525775;0.00041443298969072163
16;1;100000;100000;11826;2;10;51;25;0;10;26;0.11826;0.000402
;;1000000;;;;;170;;;;148;0.8869835406944618;0.012853082615268333;0.8998366233097301
;;;;;;;0.12941176470588237;;;;;
