ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;520;0;100;0;0;0;100;0;0.052;0.004019999999999999
2;13;18000;18000;459;0;56;0;0;0;56;0;0.0255;0.0022333333333333333
3;12;22000;22000;125;0;46;0;0;0;46;0;0.005681818181818182;0.0018272727272727273
4;11;25000;25000;498;0;40;0;0;0;40;0;0.01992;0.001608
5;10;29000;29000;1181;0;35;8;0;0;35;8;0.040724137931034486;0.001386206896551724
6;9;48000;48000;3496;0;21;11;-1;0;21;12;0.07283333333333333;0.0008374999999999999
7;8;49000;49000;2334;0;21;8;0;0;21;8;0.04763265306122449;0.0008204081632653061
8;7;57000;57000;5735;0;18;34;3;0;18;31;0.1006140350877193;0.0007052631578947368
9;6;67000;67000;12537;0;15;58;1;0;15;57;0.18711940298507462;0.0006000000000000001
10;5;72000;72000;10686;0;14;42;0;0;14;42;0.14841666666666667;0.0005583333333333333
11;4;85000;85000;9193;1;12;40;7;0;12;33;0.10815294117647059;0.0004729411764705882
12;3;91000;91000;4131;1;11;20;1;0;11;19;0.045395604395604396;0.0004417582417582418
13;2;93000;93000;1808;1;11;10;1;0;11;9;0.019440860215053764;0.000432258064516129
14;1;96000;96000;964;1;11;1;0;0;11;1;0.010041666666666667;0.00041874999999999996
;;1000000;;;;;232;;;;220;0.8834731197006664;0.016362025094396118;0.8998351447950625
;;;;;;;0.05172413793103448;;;;;
