ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;38000;38000;10030;0;27;0;0;0;27;0;0.26394736842105265;0.0010578947368421053
2;7;39000;39000;2149;0;26;0;0;0;26;0;0.0551025641025641;0.0010307692307692307
3;6;41000;41000;3274;0;25;3;2;0;25;1;0.07985365853658537;0.0009804878048780487
4;5;47000;47000;13161;0;21;22;11;0;21;11;0.28002127659574466;0.0008553191489361703
5;4;49000;49000;4026;0;20;7;2;0;21;5;0.08216326530612245;0.0008204081632653061
6;3;61000;61000;129;0;17;0;0;0;17;0;0.002114754098360656;0.000659016393442623
7;2;63000;63000;7832;3;16;20;10;0;16;10;0.12431746031746031;0.0006380952380952382
8;1;75000;75000;437;2;14;1;1;0;14;0;0.005826666666666667;0.000536
;;1000000;;;;;53;;;;27;0.8933470140445567;0.006577990716228722;0.8999250047607855
;;;;;;;0.49056603773584906;;;;;
