ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;90;0;91;0;0;0;91;0;0.008181818181818182;0.0036545454545454546
2;9;12000;12000;341;0;84;0;0;0;84;0;0.028416666666666666;0.0033499999999999997
3;8;20000;20000;640;0;50;2;0;0;50;2;0.032;0.0020099999999999996
4;7;25000;25000;2558;0;40;14;-1;0;40;15;0.10232;0.001608
5;6;39000;39000;11769;0;26;73;0;0;26;73;0.3017692307692308;0.0010307692307692307
6;5;50000;50000;8796;0;20;44;8;0;20;36;0.17592;0.000804
7;4;60000;60000;2091;0;17;6;-1;0;17;7;0.03485;0.00067
8;3;78000;78000;1542;0;13;6;0;0;13;6;0.019769230769230768;0.0005153846153846154
9;2;87000;87000;6040;0;12;20;-1;0;12;21;0.06942528735632184;0.00046206896551724135
10;1;99000;99000;11155;1;10;41;1;0;10;40;0.11267676767676768;0.0004060606060606061
;;1000000;;;;;206;;;;200;0.8853290014200359;0.014510828872277148;0.8998398302923131
;;;;;;;0.02912621359223301;;;;;
