ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;227;0;84;0;0;0;84;0;0.018916666666666665;0.0033499999999999997
2;17;14000;14000;645;0;72;0;0;0;72;0;0.04607142857142857;0.002871428571428571
3;16;19000;19000;27;0;53;0;0;0;53;0;0.0014210526315789475;0.0021157894736842106
4;15;24000;24000;451;0;42;0;0;0;42;0;0.01879166666666667;0.0016749999999999998
5;14;25000;25000;1306;0;40;9;0;0;40;9;0.05224;0.001608
6;13;27000;27000;2345;0;37;15;1;0;37;14;0.08685185185185185;0.001488888888888889
7;12;31000;31000;1488;0;33;11;0;0;33;11;0.048;0.001296774193548387
8;11;32000;32000;1311;0;32;7;1;0;32;6;0.04096875;0.00125625
9;10;50000;50000;366;0;20;0;-1;0;20;1;0.00732;0.000804
10;9;52000;52000;2655;0;20;13;-1;0;20;14;0.05105769230769231;0.000773076923076923
11;8;54000;54000;2998;0;19;15;-2;0;19;17;0.055518518518518516;0.0007444444444444445
12;7;57000;57000;674;0;18;1;0;0;18;1;0.011824561403508772;0.0007052631578947368
13;6;58000;58000;11652;0;17;73;8;0;17;65;0.20089655172413792;0.000693103448275862
14;5;70000;70000;2235;0;15;10;-3;0;15;13;0.03192857142857143;0.0005742857142857142
15;4;79000;79000;1533;0;13;9;-4;0;13;13;0.01940506329113924;0.0005088607594936708
16;3;88000;88000;4147;0;12;20;-1;0;11;21;0.047125;0.0004568181818181818
17;2;94000;94000;3919;0;11;16;0;0;11;16;0.041691489361702125;0.00042765957446808513
18;1;96000;96000;9400;1;10;58;15;0;11;43;0.09791666666666667;0.00041874999999999996
;;1000000;;;;;257;;;;244;0.8779455310901296;0.02176839333130767;0.8997139244214373
;;;;;;;0.05058365758754864;;;;;
