ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3575;0;59;0;0;0;59;0;0.21029411764705883;0.002364705882352941
2;9;22000;22000;174;0;46;0;0;0;46;0;0.007909090909090909;0.0018272727272727273
3;8;32000;32000;205;0;32;0;0;0;32;0;0.00640625;0.00125625
4;7;33000;33000;1965;0;31;4;2;0;31;2;0.05954545454545455;0.0012181818181818183
5;6;66000;66000;2241;0;16;3;-1;0;16;4;0.03395454545454545;0.0006090909090909092
6;5;71000;71000;810;0;15;1;0;0;15;1;0.011408450704225352;0.0005661971830985916
7;4;75000;75000;1989;0;14;2;-3;0;14;5;0.02652;0.000536
8;3;89000;89000;42281;0;11;102;13;0;11;89;0.47506741573033706;0.00045168539325842697
9;2;94000;94000;5357;0;11;12;2;0;11;10;0.05698936170212766;0.00042765957446808513
10;1;97000;97000;201;0;11;0;0;0;11;0;0.0020721649484536082;0.00041443298969072163
;;1000000;;;;;124;;;;111;0.8901668516412934;0.009671476477414221;0.8998383281187076
;;;;;;;0.10483870967741936;;;;;
