ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;816;0;77;0;0;0;77;0;0.06276923076923077;0.003092307692307692
2;17;16000;16000;542;0;63;0;0;0;63;0;0.033875;0.0025125
3;16;17000;17000;190;0;59;0;0;0;59;0;0.011176470588235295;0.002364705882352941
4;15;18000;18000;355;0;56;0;0;0;56;0;0.01972222222222222;0.0022333333333333333
5;14;22000;22000;168;0;46;0;0;0;46;0;0.0076363636363636364;0.0018272727272727273
6;13;24000;24000;1124;0;42;7;0;0;42;7;0.04683333333333333;0.0016749999999999998
7;12;27000;27000;197;0;38;1;0;0;38;1;0.007296296296296296;0.001488888888888889
8;11;31000;31000;4339;0;33;42;0;0;33;42;0.13996774193548386;0.001296774193548387
9;10;40000;40000;5235;0;25;40;0;0;25;40;0.130875;0.0010049999999999998
10;9;47000;47000;2226;0;22;18;1;0;22;17;0.047361702127659576;0.0008553191489361703
11;8;54000;54000;157;0;19;1;-1;0;19;2;0.0029074074074074076;0.0007444444444444445
12;7;61000;61000;5075;0;17;32;1;0;17;31;0.08319672131147542;0.000659016393442623
13;6;70000;70000;3227;0;15;18;-6;0;15;24;0.0461;0.0005742857142857142
14;5;76000;76000;1331;0;14;6;-2;0;14;8;0.01751315789473684;0.0005289473684210527
15;4;77000;77000;2473;0;13;17;0;0;13;17;0.03211688311688312;0.0005220779220779221
16;3;89000;89000;6102;0;11;48;4;0;11;44;0.06856179775280899;0.00045168539325842697
17;2;93000;93000;8679;1;11;47;10;0;11;37;0.09332258064516129;0.000432258064516129
18;1;98000;98000;2536;1;10;15;5;0;10;10;0.025877551020408163;0.00041020408163265306
;;1000000;;;;;292;;;;280;0.8771094600577061;0.022674021248719103;0.8997834813064252
;;;;;;;0.0410958904109589;;;;;
