ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;567;0;77;0;0;0;77;0;0.04361538461538462;0.003092307692307692
2;9;28000;28000;3263;0;36;8;0;0;36;8;0.11653571428571428;0.0014357142857142856
3;8;38000;38000;5890;0;27;16;0;0;27;16;0.155;0.0010578947368421053
4;7;49000;49000;5352;0;21;13;2;0;21;11;0.10922448979591837;0.0008204081632653061
5;6;63000;63000;1451;0;16;3;-1;0;16;4;0.02303174603174603;0.0006380952380952382
6;5;66000;66000;1567;0;16;3;-2;0;16;5;0.023742424242424242;0.0006090909090909092
7;4;68000;68000;1905;0;15;4;0;0;15;4;0.02801470588235294;0.0005911764705882353
8;3;75000;75000;1963;0;14;4;-2;0;14;6;0.026173333333333333;0.000536
9;2;84000;84000;16048;0;12;39;4;0;12;35;0.19104761904761905;0.00047857142857142857
10;1;92000;92000;15986;1;11;54;15;0;11;39;0.17376086956521739;0.0004369565217391304
;;1000000;;;;;144;;;;128;0.8901462867997103;0.009696215446214329;0.8998425022459247
;;;;;;;0.1111111111111111;;;;;
