ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;306;0;50;0;0;0;50;0;0.0153;0.0020099999999999996
2;13;24000;24000;418;0;42;0;0;0;42;0;0.017416666666666667;0.0016749999999999998
3;12;37000;37000;1455;0;27;3;0;0;27;3;0.039324324324324325;0.0010864864864864863
4;11;43000;43000;388;0;24;0;0;0;24;0;0.009023255813953489;0.0009348837209302325
5;10;47000;47000;1439;0;22;3;1;0;22;2;0.030617021276595744;0.0008553191489361703
6;9;50000;50000;3774;0;20;9;0;0;20;9;0.07548;0.000804
7;8;55000;55000;732;0;19;1;-1;0;19;2;0.01330909090909091;0.0007309090909090909
8;7;59000;59000;1242;0;17;5;1;0;17;4;0.021050847457627118;0.0006813559322033898
9;6;68000;68000;3869;0;15;7;-5;0;15;12;0.05689705882352941;0.0005911764705882353
10;5;74000;74000;15948;0;14;39;2;0;14;37;0.21551351351351353;0.0005432432432432432
11;4;81000;81000;8805;0;13;27;-1;0;13;28;0.1087037037037037;0.0004962962962962963
12;3;82000;82000;11790;0;12;39;15;0;12;24;0.14378048780487804;0.0004902439024390243
13;2;91000;91000;11558;1;11;39;7;0;11;32;0.127010989010989;0.0004417582417582418
14;1;97000;97000;1428;2;10;3;0;0;10;3;0.014721649484536083;0.00041443298969072163
;;1000000;;;;;175;;;;156;0.8881486087894082;0.011755105523481134;0.8999037143128893
;;;;;;;0.10857142857142857;;;;;
