ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;145;0;100;0;0;0;100;0;0.0145;0.004019999999999999
2;13;21000;21000;882;0;48;0;0;0;48;0;0.042;0.0019142857142857143
3;12;22000;22000;898;0;46;1;1;0;46;0;0.040818181818181816;0.0018272727272727273
4;11;25000;25000;1956;0;40;9;0;0;40;9;0.07824;0.001608
5;10;31000;31000;713;0;33;1;0;0;33;1;0.023;0.001296774193548387
6;9;37000;37000;3674;0;27;24;0;0;27;24;0.09929729729729729;0.0010864864864864863
7;8;44000;44000;6101;0;23;37;2;0;23;35;0.1386590909090909;0.0009136363636363636
8;7;56000;56000;2031;0;18;4;-4;0;18;8;0.03626785714285714;0.0007178571428571428
9;6;57000;57000;314;0;18;3;0;0;18;3;0.005508771929824561;0.0007052631578947368
10;5;67000;67000;288;0;15;1;1;0;15;0;0.004298507462686567;0.0006000000000000001
11;4;75000;75000;6768;0;14;29;0;0;14;29;0.09024;0.000536
12;3;77000;77000;8286;0;13;34;2;0;13;32;0.10761038961038961;0.0005220779220779221
13;2;79000;79000;7977;0;13;40;7;0;13;33;0.10097468354430379;0.0005088607594936708
14;1;97000;97000;9858;1;11;42;-1;0;11;43;0.10162886597938145;0.00041443298969072163
;;1000000;;;;;225;;;;217;0.8830436456940132;0.01667094745724387;0.899714593151257
;;;;;;;0.035555555555555556;;;;;
