ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;254;0;59;0;0;0;59;0;0.014941176470588236;0.002364705882352941
2;11;19000;19000;96;0;53;0;0;0;53;0;0.0050526315789473685;0.0021157894736842106
3;10;22000;22000;1190;0;46;5;0;0;46;5;0.05409090909090909;0.0018272727272727273
4;9;25000;25000;3351;0;40;18;1;0;40;17;0.13404;0.001608
5;8;28000;28000;988;0;36;6;0;0;36;6;0.03528571428571429;0.0014357142857142856
6;7;32000;32000;2291;0;32;10;1;0;32;9;0.07159375;0.00125625
7;6;38000;38000;1574;0;27;6;0;0;27;6;0.04142105263157895;0.0010578947368421053
8;5;47000;47000;1793;0;22;5;-1;0;22;6;0.03814893617021277;0.0008553191489361703
9;4;49000;49000;1029;0;21;5;0;0;21;5;0.021;0.0008204081632653061
10;3;66000;66000;7996;0;15;34;1;0;15;33;0.12115151515151515;0.0006090909090909092
11;2;71000;71000;9174;0;14;42;-2;0;14;44;0.1292112676056338;0.0005661971830985916
12;1;91000;91000;19925;1;11;90;13;0;11;77;0.21895604395604396;0.0004417582417582418
;;1000000;;;;;221;;;;208;0.8848929969411437;0.01495840075201549;0.8998513976931591
;;;;;;;0.058823529411764705;;;;;
