ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;819;0;72;0;0;0;72;0;0.0585;0.002871428571428571
2;11;20000;20000;733;0;50;0;0;0;50;0;0.03665;0.0020099999999999996
3;10;31000;31000;1210;0;33;3;0;0;33;3;0.03903225806451613;0.001296774193548387
4;9;37000;37000;1373;0;27;7;2;0;27;5;0.03710810810810811;0.0010864864864864863
5;8;60000;60000;948;0;17;2;2;0;17;0;0.0158;0.00067
6;7;65000;65000;1215;0;16;2;-4;0;16;6;0.018692307692307692;0.0006184615384615384
7;6;70000;70000;8356;0;15;16;3;0;15;13;0.11937142857142857;0.0005742857142857142
8;5;72000;72000;22559;0;14;66;5;0;14;61;0.31331944444444443;0.0005583333333333333
9;4;74000;74000;7043;0;14;22;0;0;14;22;0.09517567567567567;0.0005432432432432432
10;3;77000;77000;8857;0;13;30;8;0;13;22;0.11502597402597403;0.0005220779220779221
11;2;87000;87000;1786;0;12;3;2;0;12;1;0.02052873563218391;0.00046206896551724135
12;1;91000;91000;1737;0;11;2;0;0;11;2;0.01908791208791209;0.0004417582417582418
;;1000000;;;;;153;;;;135;0.8882918443025506;0.011654918210140681;0.8999467625126912
;;;;;;;0.11764705882352941;;;;;
