ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;1690;0;84;0;0;0;84;0;0.14083333333333334;0.0033499999999999997
2;19;23000;23000;539;0;44;0;0;0;44;0;0.02343478260869565;0.0017478260869565217
3;18;24000;24000;1148;0;42;1;1;0;42;0;0.04783333333333333;0.0016749999999999998
4;17;28000;28000;1277;0;36;2;0;0;36;2;0.04560714285714286;0.0014357142857142856
5;16;29000;29000;305;0;35;0;0;0;35;0;0.010517241379310345;0.001386206896551724
6;15;36000;36000;611;0;28;1;0;0;28;1;0.016972222222222222;0.0011166666666666666
7;14;39000;39000;1590;0;26;7;0;0;26;7;0.040769230769230766;0.0010307692307692307
8;13;44000;44000;87;0;23;0;0;0;23;0;0.0019772727272727273;0.0009136363636363636
9;12;58000;58000;2021;0;18;12;1;0;18;11;0.0348448275862069;0.000693103448275862
10;11;61000;61000;1963;0;17;2;-1;0;17;3;0.03218032786885246;0.000659016393442623
11;10;63000;63000;4946;0;16;10;-3;0;16;13;0.07850793650793651;0.0006380952380952382
12;9;64000;64000;2389;0;16;8;0;0;16;8;0.037328125;0.000628125
13;8;65000;65000;2603;0;16;12;0;0;16;12;0.04004615384615385;0.0006184615384615384
14;7;66000;66000;5772;0;16;24;4;0;16;20;0.08745454545454545;0.0006090909090909092
15;6;69000;69000;3387;0;15;14;-1;0;15;15;0.04908695652173913;0.0005826086956521739
16;5;73000;73000;239;0;14;0;-1;0;14;1;0.003273972602739726;0.0005506849315068494
17;4;79000;79000;5069;0;13;30;4;0;13;26;0.06416455696202532;0.0005088607594936708
18;3;80000;80000;1208;0;13;4;0;0;13;4;0.0151;0.0005024999999999999
19;2;85000;85000;4853;0;12;20;-3;0;12;23;0.05709411764705882;0.0004729411764705882
20;1;90000;90000;4782;1;11;31;8;0;11;23;0.05313333333333333;0.0004466666666666667
;;1000000;;;;;178;;;;169;0.8801594125611328;0.01956597428745091;0.8997253868485837
;;;;;;;0.05056179775280899;;;;;
