ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;1350;0;91;0;0;0;91;0;0.12272727272727273;0.0036545454545454546
2;13;18000;18000;2334;0;56;10;0;0;56;10;0.12966666666666668;0.0022333333333333333
3;12;22000;22000;1060;0;46;5;0;0;46;5;0.04818181818181818;0.0018272727272727273
4;11;26000;26000;535;0;39;0;0;0;39;0;0.020576923076923076;0.001546153846153846
5;10;31000;31000;2679;0;33;12;0;0;33;12;0.08641935483870967;0.001296774193548387
6;9;32000;32000;388;0;32;0;0;0;32;0;0.012125;0.00125625
7;8;33000;33000;8;0;31;0;0;0;31;0;0.00024242424242424242;0.0012181818181818183
8;7;45000;45000;891;0;23;3;0;0;23;3;0.0198;0.0008933333333333334
9;6;48000;48000;1641;0;21;6;0;0;21;6;0.0341875;0.0008374999999999999
10;5;50000;50000;8427;0;20;50;1;0;20;49;0.16854;0.000804
11;4;65000;65000;11440;0;16;59;7;0;16;52;0.176;0.0006184615384615384
12;3;94000;94000;893;0;11;5;1;0;11;4;0.0095;0.00042765957446808513
13;2;95000;95000;2649;0;11;11;1;0;11;10;0.02788421052631579;0.0004231578947368421
14;1;100000;100000;2650;1;10;10;1;0;10;9;0.0265;0.000402
;;1000000;;;;;171;;;;160;0.8823511702601303;0.017438623714035362;0.8997897939741657
;;;;;;;0.06432748538011696;;;;;
