ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;508;0;100;0;0;0;100;0;0.0508;0.004019999999999999
2;13;22000;22000;1916;0;46;0;0;0;46;0;0.0870909090909091;0.0018272727272727273
3;12;24000;24000;1313;0;42;1;0;0;42;1;0.05470833333333333;0.0016749999999999998
4;11;26000;26000;313;0;39;2;1;0;39;1;0.012038461538461538;0.001546153846153846
5;10;38000;38000;10562;0;26;61;3;0;26;58;0.2779473684210526;0.0010578947368421053
6;9;39000;39000;4207;0;26;20;-1;0;26;21;0.10787179487179487;0.0010307692307692307
7;8;56000;56000;868;0;18;3;-1;0;18;4;0.0155;0.0007178571428571428
8;7;60000;60000;1944;0;17;8;0;0;17;8;0.0324;0.00067
9;6;65000;65000;10814;0;15;57;5;0;15;52;0.16636923076923077;0.0006184615384615384
10;5;74000;74000;527;0;14;1;-1;0;14;2;0.007121621621621621;0.0005432432432432432
11;4;77000;77000;976;0;13;7;2;0;13;5;0.012675324675324675;0.0005220779220779221
12;3;84000;84000;1098;0;12;5;-2;0;12;7;0.01307142857142857;0.00047857142857142857
13;2;85000;85000;2002;1;12;8;0;0;12;8;0.02355294117647059;0.0004729411764705882
14;1;93000;93000;2143;1;11;10;4;0;11;6;0.02304301075268817;0.000432258064516129
;;1000000;;;;;183;;;;173;0.8841904248223159;0.015612501057235901;0.8998029258795518
;;;;;;;0.0546448087431694;;;;;
