ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;198;0;91;0;0;0;91;0;0.018;0.0036545454545454546
2;17;20000;20000;264;0;50;0;0;0;50;0;0.0132;0.0020099999999999996
3;16;25000;25000;311;0;40;0;0;0;40;0;0.01244;0.001608
4;15;29000;29000;1405;0;35;6;0;0;35;6;0.048448275862068964;0.001386206896551724
5;14;30000;30000;575;0;34;0;0;0;34;0;0.019166666666666665;0.00134
6;13;38000;38000;1686;0;27;6;-1;0;27;7;0.04436842105263158;0.0010578947368421053
7;12;42000;42000;466;0;24;2;-2;0;24;4;0.011095238095238096;0.0009571428571428571
8;11;47000;47000;10678;0;21;61;5;0;21;56;0.22719148936170214;0.0008553191489361703
9;10;61000;61000;3419;0;17;12;1;0;17;11;0.056049180327868854;0.000659016393442623
10;9;62000;62000;10311;0;16;51;-2;0;16;53;0.16630645161290322;0.0006483870967741935
11;8;66000;66000;488;0;15;4;0;0;15;4;0.007393939393939394;0.0006090909090909092
12;7;68000;68000;5551;0;15;21;4;0;15;17;0.08163235294117648;0.0005911764705882353
13;6;69000;69000;655;0;15;3;0;0;15;3;0.009492753623188405;0.0005826086956521739
14;5;71000;71000;2018;0;14;10;2;0;14;8;0.028422535211267606;0.0005661971830985916
15;4;74000;74000;759;0;14;0;-1;0;14;1;0.010256756756756757;0.0005432432432432432
16;3;81000;81000;4815;1;13;24;4;0;13;20;0.059444444444444446;0.0004962962962962963
17;2;96000;96000;2919;1;11;14;0;0;11;14;0.03040625;0.00041874999999999996
18;1;97000;97000;3689;1;11;20;4;0;11;16;0.03803092783505155;0.00041443298969072163
;;1000000;;;;;234;;;;220;0.881345683184904;0.0183983083718953;0.8997439915567993
;;;;;;;0.05982905982905983;;;;;
