ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;208;0;91;0;0;0;91;0;0.01890909090909091;0.0036545454545454546
2;17;13000;13000;900;0;77;0;0;0;77;0;0.06923076923076923;0.003092307692307692
3;16;18000;18000;560;0;56;0;0;0;56;0;0.03111111111111111;0.0022333333333333333
4;15;29000;29000;3162;0;35;25;0;0;35;25;0.1090344827586207;0.001386206896551724
5;14;31000;31000;1265;0;33;10;0;0;33;10;0.04080645161290323;0.001296774193548387
6;13;36000;36000;918;0;28;7;0;0;28;7;0.0255;0.0011166666666666666
7;12;46000;46000;440;0;22;0;0;0;22;0;0.009565217391304347;0.0008739130434782608
8;11;49000;49000;1057;0;21;6;0;0;21;6;0.02157142857142857;0.0008204081632653061
9;10;55000;55000;2451;0;19;9;-1;0;19;10;0.04456363636363636;0.0007309090909090909
10;9;66000;66000;5935;0;15;21;-5;0;15;26;0.08992424242424242;0.0006090909090909092
11;8;67000;67000;1122;0;15;3;-2;0;15;5;0.01674626865671642;0.0006000000000000001
12;7;70000;70000;1551;0;15;3;0;0;15;3;0.022157142857142858;0.0005742857142857142
13;6;76000;76000;14910;0;13;80;2;0;13;78;0.1961842105263158;0.0005289473684210527
14;5;83000;83000;1676;0;12;7;0;0;12;7;0.020192771084337348;0.00048433734939759034
15;4;84000;84000;1736;0;12;9;0;0;12;9;0.020666666666666667;0.00047857142857142857
16;3;89000;89000;1362;0;12;5;0;0;12;5;0.015303370786516854;0.00045168539325842697
17;2;96000;96000;3751;0;11;24;5;0;11;19;0.039072916666666666;0.00041874999999999996
18;1;99000;99000;8854;1;10;42;10;0;10;32;0.08943434343434344;0.0004060606060606061
;;1000000;;;;;251;;;;242;0.8799741210518129;0.019756793303691646;0.8997309143555046
;;;;;;;0.035856573705179286;;;;;
