ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;1145;0;67;0;0;0;67;0;0.07633333333333334;0.00268
2;11;23000;23000;2805;0;44;6;0;0;44;6;0.12195652173913044;0.0017478260869565217
3;10;29000;29000;1382;0;35;6;1;0;35;5;0.04765517241379311;0.001386206896551724
4;9;30000;30000;387;0;34;0;0;0;34;0;0.0129;0.00134
5;8;32000;32000;3248;0;32;15;0;0;32;15;0.1015;0.00125625
6;7;51000;51000;833;0;20;2;0;0;20;2;0.01633333333333333;0.0007882352941176471
7;6;59000;59000;5298;0;17;15;2;0;17;13;0.08979661016949153;0.0006813559322033898
8;5;66000;66000;2432;0;16;3;-1;0;15;4;0.036848484848484846;0.0006090909090909092
9;4;69000;69000;7179;0;15;16;-2;0;15;18;0.10404347826086957;0.0005826086956521739
10;3;84000;84000;7255;0;12;21;2;0;12;19;0.08636904761904762;0.00047857142857142857
11;2;87000;87000;14135;1;11;59;11;0;12;48;0.1624712643678161;0.00046206896551724135
12;1;99000;99000;3086;1;10;7;-1;0;10;8;0.031171717171717173;0.0004060606060606061
;;1000000;;;;;150;;;;138;0.887378963257017;0.012418274814721643;0.8997972380717387
;;;;;;;0.08;;;;;
