ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;31000;31000;8311;0;32;1;0;0;32;1;0.2680967741935484;0.001296774193548387
2;11;34000;34000;617;0;30;0;0;0;30;0;0.018147058823529412;0.0011823529411764705
3;10;35000;35000;1843;0;29;1;0;0;29;1;0.052657142857142854;0.0011485714285714285
4;9;42000;42000;1483;0;24;1;0;0;24;1;0.03530952380952381;0.0009571428571428571
5;8;45000;45000;2114;0;22;5;0;0;22;5;0.04697777777777778;0.0008933333333333334
6;7;46000;46000;642;0;22;0;0;0;22;0;0.013956521739130435;0.0008739130434782608
7;6;69000;69000;883;0;15;1;0;0;15;1;0.012797101449275362;0.0005826086956521739
8;5;73000;73000;5045;0;14;10;0;0;14;10;0.06910958904109589;0.0005506849315068494
9;4;75000;75000;9952;0;14;31;0;0;14;31;0.13269333333333333;0.000536
10;3;76000;76000;11053;0;13;25;4;0;13;21;0.14543421052631578;0.0005289473684210527
11;2;95000;95000;7019;1;11;13;-2;0;11;15;0.07388421052631579;0.0004231578947368421
12;1;98000;98000;2103;1;10;11;2;0;10;9;0.021459183673469388;0.00041020408163265306
;;1000000;;;;;99;;;;95;0.8905224277504582;0.009383690769200308;0.8999061185196585
;;;;;;;0.04040404040404041;;;;;
