ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;402;0;100;0;0;0;100;0;0.0402;0.004019999999999999
2;17;11000;11000;394;0;91;0;0;0;91;0;0.03581818181818182;0.0036545454545454546
3;16;27000;27000;3323;0;37;21;0;0;37;21;0.12307407407407407;0.001488888888888889
4;15;42000;42000;2686;0;24;9;0;0;24;9;0.06395238095238095;0.0009571428571428571
5;14;49000;49000;1373;0;21;5;1;0;21;4;0.028020408163265308;0.0008204081632653061
6;13;51000;51000;1668;0;20;5;0;0;20;5;0.032705882352941175;0.0007882352941176471
7;12;53000;53000;1262;0;19;7;1;0;19;6;0.02381132075471698;0.0007584905660377359
8;11;58000;58000;5225;0;18;22;2;0;18;20;0.09008620689655172;0.000693103448275862
9;10;69000;69000;411;0;15;0;-1;0;15;1;0.005956521739130435;0.0005826086956521739
10;9;72000;72000;19;0;14;0;0;0;14;0;0.00026388888888888886;0.0005583333333333333
11;8;74000;74000;56;0;14;0;-1;0;14;1;0.0007567567567567568;0.0005432432432432432
12;7;76000;76000;5338;0;14;27;0;0;14;27;0.07023684210526315;0.0005289473684210527
13;6;84000;84000;8102;0;12;39;2;0;12;37;0.09645238095238096;0.00047857142857142857
14;5;86000;86000;3522;0;12;19;3;0;12;16;0.040953488372093026;0.00046744186046511623
15;4;87000;87000;13089;0;12;66;9;0;12;57;0.15044827586206896;0.00046206896551724135
16;3;93000;93000;835;0;11;3;0;0;11;3;0.008978494623655913;0.000432258064516129
17;2;99000;99000;2974;1;10;14;3;0;10;11;0.03004040404040404;0.0004060606060606061
18;1;100000;100000;3997;1;10;12;2;0;10;10;0.03997;0.000402
;;1000000;;;;;249;;;;228;0.8817255083527542;0.018042348238054076;0.8997678565908083
;;;;;;;0.08433734939759036;;;;;
