ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;333;0;67;0;0;0;67;0;0.0222;0.00268
2;15;17000;17000;2670;0;59;7;3;0;59;4;0.15705882352941178;0.002364705882352941
3;14;25000;25000;763;0;40;1;0;0;40;1;0.03052;0.001608
4;13;28000;28000;1062;0;36;6;0;0;36;6;0.03792857142857143;0.0014357142857142856
5;12;41000;41000;5164;0;25;26;0;0;25;26;0.12595121951219512;0.0009804878048780487
6;11;46000;46000;705;0;22;1;0;0;22;1;0.01532608695652174;0.0008739130434782608
7;10;53000;53000;4430;0;19;14;0;0;19;14;0.08358490566037736;0.0007584905660377359
8;9;66000;66000;3351;0;16;18;2;0;16;16;0.050772727272727275;0.0006090909090909092
9;8;69000;69000;4129;0;15;10;-5;0;15;15;0.05984057971014493;0.0005826086956521739
10;7;73000;73000;2856;0;14;10;-2;0;14;12;0.039123287671232874;0.0005506849315068494
11;6;74000;74000;493;0;14;1;-1;0;14;2;0.006662162162162162;0.0005432432432432432
12;5;80000;80000;4293;0;13;14;-4;0;13;18;0.0536625;0.0005024999999999999
13;4;85000;85000;429;0;12;0;0;0;12;0;0.005047058823529411;0.0004729411764705882
14;3;91000;91000;9152;0;11;41;9;0;11;32;0.10057142857142858;0.0004417582417582418
15;2;92000;92000;7217;1;11;34;14;0;11;20;0.07844565217391304;0.0004369565217391304
16;1;97000;97000;1738;1;11;9;-2;0;11;11;0.017917525773195875;0.00041443298969072163
;;1000000;;;;;192;;;;178;0.8846125292454116;0.015255528291613129;0.8998680575370247
;;;;;;;0.07291666666666667;;;;;
