ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;146;0;91;0;0;0;91;0;0.013272727272727273;0.0036545454545454546
2;17;13000;13000;343;0;77;0;0;0;77;0;0.026384615384615385;0.003092307692307692
3;16;15000;15000;519;0;67;0;0;0;67;0;0.0346;0.00268
4;15;16000;16000;52;0;63;0;0;0;63;0;0.00325;0.0025125
5;14;19000;19000;1289;0;53;13;0;0;53;13;0.0678421052631579;0.0021157894736842106
6;13;20000;20000;220;0;50;0;0;0;50;0;0.011;0.0020099999999999996
7;12;25000;25000;991;0;40;11;0;0;40;11;0.03964;0.001608
8;11;35000;35000;4491;0;29;32;0;0;29;32;0.12831428571428571;0.0011485714285714285
9;10;36000;36000;68;0;28;0;0;0;28;0;0.001888888888888889;0.0011166666666666666
10;9;47000;47000;3590;0;22;29;3;0;22;26;0.07638297872340426;0.0008553191489361703
11;8;49000;49000;1039;0;21;10;1;0;21;9;0.02120408163265306;0.0008204081632653061
12;7;54000;54000;2508;0;19;13;-8;0;19;21;0.04644444444444444;0.0007444444444444445
13;6;57000;57000;4542;0;18;40;4;0;18;36;0.07968421052631579;0.0007052631578947368
14;5;61000;61000;364;0;17;3;1;0;17;2;0.0059672131147540984;0.000659016393442623
15;4;68000;68000;4070;0;15;24;-3;0;15;27;0.05985294117647059;0.0005911764705882353
16;3;71000;71000;4590;0;15;32;-3;0;14;35;0.06464788732394366;0.0005661971830985916
17;2;94000;94000;16526;0;10;115;17;0;11;98;0.17580851063829786;0.00042765957446808513
18;1;98000;98000;1746;1;10;8;0;0;10;8;0.017816326530612245;0.00041020408163265306
;;1000000;;;;;330;;;;318;0.8740012166345712;0.02571806933354629;0.8997192859681175
;;;;;;;0.03636363636363636;;;;;
