ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2431;0;53;0;0;0;53;0;0.12794736842105264;0.0021157894736842106
2;9;37000;37000;1550;0;27;3;1;0;27;2;0.041891891891891894;0.0010864864864864863
3;8;51000;51000;10370;0;20;15;0;0;20;15;0.20333333333333334;0.0007882352941176471
4;7;59000;59000;10541;0;17;19;0;0;17;19;0.17866101694915254;0.0006813559322033898
5;6;60000;60000;11517;0;17;24;2;0;17;22;0.19195;0.00067
6;5;67000;67000;730;0;15;1;1;0;15;0;0.010895522388059702;0.0006000000000000001
7;4;86000;86000;1154;0;12;0;0;0;12;0;0.013418604651162791;0.00046744186046511623
8;3;87000;87000;5593;0;12;8;1;0;12;7;0.06428735632183909;0.00046206896551724135
9;2;93000;93000;2789;1;11;10;4;0;11;6;0.029989247311827956;0.000432258064516129
10;1;99000;99000;2955;1;11;4;0;0;11;4;0.02984848484848485;0.0004060606060606061
;;1000000;;;;;84;;;;75;0.8922228261168049;0.007709696683050826;0.8999325227998558
;;;;;;;0.10714285714285714;;;;;
