ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;1897;0;46;0;0;0;46;0;0.08622727272727272;0.0018272727272727273
2;11;33000;33000;1704;0;31;0;0;0;31;0;0.05163636363636363;0.0012181818181818183
3;10;54000;54000;1417;0;19;0;-1;0;19;1;0.02624074074074074;0.0007444444444444445
4;9;59000;59000;8810;0;17;9;2;0;17;7;0.1493220338983051;0.0006813559322033898
5;8;60000;60000;9728;0;17;13;0;0;17;13;0.16213333333333332;0.00067
6;7;81000;81000;2468;0;13;3;-1;0;13;4;0.030469135802469134;0.0004962962962962963
7;6;84000;84000;13845;0;12;19;1;0;12;18;0.16482142857142856;0.00047857142857142857
8;5;86000;86000;8644;0;12;14;4;0;12;10;0.10051162790697675;0.00046744186046511623
9;4;90000;90000;484;0;12;1;1;0;12;0;0.005377777777777778;0.0004466666666666667
10;3;92000;92000;4636;1;11;10;3;0;11;7;0.050391304347826085;0.0004369565217391304
11;2;95000;95000;2960;1;11;5;1;0;11;4;0.031157894736842107;0.0004231578947368421
12;1;99000;99000;3302;1;11;5;0;0;11;5;0.03335353535353535;0.0004060606060606061
;;1000000;;;;;79;;;;69;0.8916424488328715;0.008296406196638467;0.89993885502951
;;;;;;;0.12658227848101267;;;;;
