ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2023;0;50;0;0;0;50;0;0.10115;0.0020099999999999996
2;9;56000;56000;7967;0;18;6;1;0;18;5;0.14226785714285714;0.0007178571428571428
3;8;57000;57000;9127;0;18;7;0;0;18;7;0.16012280701754386;0.0007052631578947368
4;7;70000;70000;4030;0;15;5;0;0;15;5;0.05757142857142857;0.0005742857142857142
5;6;85000;85000;1111;0;12;3;0;0;12;3;0.013070588235294117;0.0004729411764705882
6;5;88000;88000;201;0;12;0;0;0;12;0;0.0022840909090909092;0.0004568181818181818
7;4;89000;89000;11632;0;12;10;1;0;12;9;0.13069662921348316;0.00045168539325842697
8;3;91000;91000;13736;0;11;14;3;0;11;11;0.15094505494505495;0.0004417582417582418
9;2;92000;92000;9096;1;11;18;9;0;11;9;0.0988695652173913;0.0004369565217391304
10;1;94000;94000;3408;1;11;5;2;0;11;3;0.03625531914893617;0.00042765957446808513
;;1000000;;;;;68;;;;52;0.8932333404010803;0.006695225104550249;0.8999285655056305
;;;;;;;0.23529411764705882;;;;;
