ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1344;0;36;0;0;0;36;0;0.048;0.0014357142857142856
2;9;41000;41000;1337;0;25;1;0;0;25;1;0.03260975609756098;0.0009804878048780487
3;8;47000;47000;6786;0;22;7;0;0;22;7;0.14438297872340425;0.0008553191489361703
4;7;72000;72000;14463;0;14;16;-4;0;14;20;0.200875;0.0005583333333333333
5;6;74000;74000;314;0;14;0;0;0;14;0;0.004243243243243243;0.0005432432432432432
6;5;77000;77000;5292;0;13;6;0;0;13;6;0.06872727272727273;0.0005220779220779221
7;4;83000;83000;11813;0;12;16;2;0;12;14;0.1423253012048193;0.00048433734939759034
8;3;92000;92000;7173;0;11;17;3;0;11;14;0.07796739130434782;0.0004369565217391304
9;2;93000;93000;15859;2;11;30;16;0;11;14;0.1705268817204301;0.000432258064516129
10;1;100000;100000;360;2;10;2;1;0;10;1;0.0036;0.000402
;;1000000;;;;;95;;;;77;0.8932578250210784;0.006650727673835852;0.8999085526949143
;;;;;;;0.18947368421052632;;;;;
