ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;31;0;91;0;0;0;91;0;0.002818181818181818;0.0036545454545454546
2;9;29000;29000;233;0;35;0;0;0;35;0;0.00803448275862069;0.001386206896551724
3;8;42000;42000;6298;0;24;19;0;0;24;19;0.14995238095238095;0.0009571428571428571
4;7;49000;49000;6117;0;21;14;-1;0;21;15;0.12483673469387756;0.0008204081632653061
5;6;52000;52000;2171;0;20;10;-1;0;20;11;0.04175;0.000773076923076923
6;5;59000;59000;12967;0;17;35;4;0;17;31;0.21977966101694915;0.0006813559322033898
7;4;70000;70000;4600;0;15;16;5;0;15;11;0.06571428571428571;0.0005742857142857142
8;3;76000;76000;1422;0;14;3;-1;0;14;4;0.018710526315789473;0.0005289473684210527
9;2;77000;77000;5655;0;13;9;-4;0;13;13;0.07344155844155845;0.0005220779220779221
10;1;96000;96000;17712;1;11;61;20;0;11;41;0.1845;0.00041874999999999996
;;1000000;;;;;167;;;;145;0.8895378117116438;0.010316797231570345;0.8998546089432141
;;;;;;;0.1317365269461078;;;;;
