ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;3406;0;50;0;0;0;50;0;0.1703;0.0020099999999999996
2;7;35000;35000;4858;0;29;0;-1;0;29;1;0.1388;0.0011485714285714285
3;6;45000;45000;7942;0;23;10;0;0;23;10;0.1764888888888889;0.0008933333333333334
4;5;50000;50000;205;0;20;0;0;0;20;0;0.0041;0.000804
5;4;54000;54000;1595;0;19;2;-2;0;19;4;0.02953703703703704;0.0007444444444444445
6;3;77000;77000;663;0;13;0;-1;0;13;1;0.00861038961038961;0.0005220779220779221
7;2;85000;85000;2797;0;12;2;-1;0;12;3;0.032905882352941174;0.0004729411764705882
8;1;99000;99000;32885;1;10;73;25;0;10;48;0.3321717171717172;0.0004060606060606061
;;1000000;;;;;87;;;;67;0.892913915060974;0.007001428910958322;0.8999153439719323
;;;;;;;0.22988505747126436;;;;;
