ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;4392;0;48;0;0;0;48;0;0.20914285714285713;0.0019142857142857143
2;7;24000;24000;2549;0;42;0;0;0;42;0;0.10620833333333334;0.0016749999999999998
3;6;38000;38000;2411;0;27;5;0;0;27;5;0.06344736842105263;0.0010578947368421053
4;5;59000;59000;13389;0;17;32;0;0;17;32;0.2269322033898305;0.0006813559322033898
5;4;62000;62000;399;0;17;0;0;0;17;0;0.006435483870967742;0.0006483870967741935
6;3;76000;76000;6561;0;13;10;1;0;13;9;0.08632894736842105;0.0005289473684210527
7;2;78000;78000;13044;1;13;27;4;0;13;23;0.16723076923076924;0.0005153846153846154
8;1;87000;87000;2324;1;12;6;1;0;12;5;0.02671264367816092;0.00046206896551724135
;;1000000;;;;;80;;;;74;0.8924386064353925;0.007483324429428313;0.8999219308648209
;;;;;;;0.075;;;;;
