ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;9;0;77;0;0;0;77;0;0.0006923076923076923;0.003092307692307692
2;11;20000;20000;276;0;50;0;0;0;50;0;0.0138;0.0020099999999999996
3;10;22000;22000;370;0;46;0;0;0;46;0;0.01681818181818182;0.0018272727272727273
4;9;23000;23000;4093;0;44;28;11;0;44;17;0.17795652173913043;0.0017478260869565217
5;8;27000;27000;2553;0;37;11;0;0;37;11;0.09455555555555556;0.001488888888888889
6;7;32000;32000;2833;0;32;18;0;0;32;18;0.08853125;0.00125625
7;6;42000;42000;2927;0;24;16;0;0;24;16;0.06969047619047619;0.0009571428571428571
8;5;43000;43000;2380;0;24;12;0;0;24;12;0.05534883720930232;0.0009348837209302325
9;4;52000;52000;1007;0;20;4;0;0;19;4;0.019365384615384614;0.000773076923076923
10;3;74000;74000;18311;0;13;92;3;0;13;89;0.24744594594594593;0.0005432432432432432
11;2;99000;99000;4054;0;10;11;1;0;10;10;0.04094949494949495;0.0004060606060606061
12;1;100000;100000;5921;1;10;28;1;0;10;27;0.05921;0.000402
;;1000000;;;;;220;;;;204;0.8843639557157795;0.015438952745879692;0.8998029084616592
;;;;;;;0.07272727272727272;;;;;
