ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;1231;0;77;0;0;0;77;0;0.09469230769230769;0.003092307692307692
2;17;30000;30000;211;0;34;0;0;0;34;0;0.007033333333333333;0.00134
3;16;33000;33000;3568;0;31;8;2;0;31;6;0.10812121212121212;0.0012181818181818183
4;15;38000;38000;864;0;27;1;0;0;27;1;0.02273684210526316;0.0010578947368421053
5;14;40000;40000;566;0;25;0;0;0;25;0;0.01415;0.0010049999999999998
6;13;45000;45000;79;0;23;0;0;0;23;0;0.0017555555555555556;0.0008933333333333334
7;12;46000;46000;464;0;22;0;-1;0;22;1;0.01008695652173913;0.0008739130434782608
8;11;49000;49000;9710;0;21;43;3;0;21;40;0.19816326530612244;0.0008204081632653061
9;10;51000;51000;276;0;20;0;0;0;20;0;0.005411764705882353;0.0007882352941176471
10;9;52000;52000;505;0;20;5;2;0;20;3;0.00971153846153846;0.000773076923076923
11;8;55000;55000;4758;0;18;23;1;0;18;22;0.08650909090909091;0.0007309090909090909
12;7;58000;58000;2773;0;17;8;0;0;18;8;0.047810344827586206;0.000693103448275862
13;6;64000;64000;972;0;16;4;2;0;16;2;0.0151875;0.000628125
14;5;84000;84000;11788;0;12;48;3;0;12;45;0.14033333333333334;0.00047857142857142857
15;4;86000;86000;3106;0;12;11;3;0;12;8;0.03611627906976744;0.00046744186046511623
16;3;87000;87000;4937;1;12;21;3;0;12;18;0.056747126436781606;0.00046206896551724135
17;2;94000;94000;2293;1;10;11;1;0;11;10;0.024393617021276594;0.00042765957446808513
18;1;99000;99000;466;1;10;2;1;0;10;1;0.004707070707070707;0.0004060606060606061
;;1000000;;;;;185;;;;165;0.8836671381078609;0.01615629097887052;0.8998234290867314
;;;;;;;0.10810810810810811;;;;;
