ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;716;0;63;0;0;0;63;0;0.04475;0.0025125
2;13;17000;17000;212;0;59;0;0;0;59;0;0.012470588235294117;0.002364705882352941
3;12;21000;21000;1213;0;48;6;0;0;48;6;0.057761904761904764;0.0019142857142857143
4;11;24000;24000;3168;0;42;15;7;0;42;8;0.132;0.0016749999999999998
5;10;25000;25000;3585;0;40;24;1;0;40;23;0.1434;0.001608
6;9;32000;32000;236;0;32;1;0;0;32;1;0.007375;0.00125625
7;8;37000;37000;5102;0;27;32;0;0;27;32;0.13789189189189188;0.0010864864864864863
8;7;52000;52000;2359;0;20;8;-2;0;20;10;0.04536538461538461;0.000773076923076923
9;6;55000;55000;1363;0;19;8;-2;0;19;10;0.024781818181818183;0.0007309090909090909
10;5;62000;62000;436;0;17;1;0;0;17;1;0.007032258064516129;0.0006483870967741935
11;4;65000;65000;3032;0;16;12;-3;0;16;15;0.046646153846153844;0.0006184615384615384
12;3;70000;70000;4668;0;15;24;5;0;15;19;0.06668571428571429;0.0005742857142857142
13;2;73000;73000;7965;0;14;44;5;0;14;39;0.10910958904109588;0.0005506849315068494
14;1;77000;77000;3672;1;13;20;8;0;13;12;0.04768831168831169;0.0005220779220779221
;;1000000;;;;;195;;;;176;0.8829586146120856;0.016835111300217375;0.899793725912303
;;;;;;;0.09743589743589744;;;;;
