ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1434;0;16;0;0;0;16;0;0.05736;0.001608;;258457;258466;179183;192636;258457;258459;258580;302974;1315523;258486
2;19;25000;25000;1890;0;16;0;0;0;16;0;0.0756;0.001608;;340652;340658;445603;458996;340653;340535;340655;548461;1219085;340645
3;18;25000;25000;2008;0;16;0;0;0;16;0;0.08032;0.001608;;361902;361904;794274;806962;361902;361901;361906;178114;1197777;361901
4;17;25000;25000;1074;0;16;0;0;0;16;0;0.04296;0.001608;;193654;193656;1164155;1176173;193654;193655;193658;178609;1374909;193655
5;16;25000;25000;384;0;16;0;0;0;16;0;0.01536;0.001608;;69452;69454;1365790;1377159;69452;69319;69455;178609;1498161;69332
6;15;25000;25000;645;0;16;0;0;0;16;0;0.0258;0.001608;;116299;116299;1443239;1453937;116299;116307;116444;178609;1451309;116388
7;14;100000;100000;7869;0;4;0;0;0;4;0;0.07869;0.000402;;1417574;1417575;1574562;1577546;1417574;1417576;1417577;1575675;6217565;1417576
8;13;100000;100000;4492;0;4;0;-3;0;4;3;0.04492;0.000402;;809369;809373;3000394;3002727;809370;809374;2207659;3001609;4002165;1857995
9;12;100000;100000;600;0;4;0;0;0;4;0;0.006;0.000402;;108190;108190;3818062;3819690;108190;108198;108334;3819359;6100824;108298
10;11;100000;100000;3698;0;4;0;0;0;4;0;0.03698;0.000402;;666335;666338;3934511;3935471;666335;666335;666338;3207625;6217517;666335
11;10;100000;100000;5975;0;4;4;3;0;4;1;0.05975;0.000402;;2473857;2474030;4609125;4609397;2473911;1076422;2474658;2122846;6892211;1425981
12;9;100000;100000;2991;0;4;0;0;0;4;0;0.02991;0.000402;;538955;538957;7091077;7091419;538955;538957;538958;1575535;7976977;538957
13;8;400000;400000;4009;0;1;0;0;0;1;0;0.0100225;0.0001005;;722318;722318;7637641;7637641;722318;722317;722317;55729037;55729037;722317
14;7;400000;400000;48132;0;1;4;0;0;1;4;0.12033;0.0001005;;20328604;20328604;8367886;8367886;20328604;20343589;20343589;35377705;35377705;20343589
15;6;400000;400000;3649;0;1;0;0;0;1;0;0.0091225;0.0001005;;657512;657512;28704477;28704477;657512;657512;657512;34712135;34712135;657512
16;5;400000;400000;8323;0;1;0;0;0;1;0;0.0208075;0.0001005;;1499293;1499293;29369936;29369936;1499293;1499296;1499296;33204797;33204797;1499296
17;4;400000;400000;19287;0;1;1;-1;0;1;2;0.0482175;0.0001005;;4871075;4871075;30877158;30877158;4871075;6270067;6270067;26926650;26926650;6270067
18;3;400000;400000;5160;0;1;1;1;0;1;0;0.0129;0.0001005;;8396821;8396821;35756223;35756223;8396821;929614;929614;25988995;25988995;929614
19;2;400000;400000;10481;0;1;1;0;0;1;1;0.0262025;0.0001005;;3285402;3285402;44161035;44161035;3285402;9359449;9359449;16621466;16621466;9359449
20;1;400000;400000;34279;0;1;2;0;0;1;2;0.0856975;0.0001005;;15038367;15038367;47454466;47454466;15038367;8970524;8970524;7642824;7642824;8970524
;;400000;;;;;13;;;;13;0.8869500000000001;0.012863999999999997;0.8998140000000001
;;;;;;;0.0;;;;;
