ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;1202;0;64;0;0;0;64;0;0.09246153846153846;0.003092307692307692;;216688;216697;176313;195885;216688;216689;216694;174216;269915;216689
2;19;13000;13000;354;0;64;0;0;0;64;0;0.027230769230769232;0.003092307692307692;;63922;63926;400962;421110;63922;63930;63932;174216;401428;63930
3;18;26000;26000;475;0;32;0;0;0;32;0;0.01826923076923077;0.001546153846153846;;85840;85842;474788;493025;85840;85707;85844;472860;634513;85784
4;17;26000;26000;730;0;32;0;0;0;32;0;0.028076923076923076;0.001546153846153846;;131599;131741;568658;586912;131610;131607;131743;476191;567387;131667
5;16;52000;52000;3396;0;16;0;0;0;16;0;0.0653076923076923;0.000773076923076923;;611842;611969;711120;726718;611850;611829;611972;709960;1561063;611896
6;15;52000;52000;89;0;16;0;0;0;16;0;0.0017115384615384616;0.000773076923076923;;16220;16220;1331254;1346731;16220;16228;16228;1330020;1536616;16228
7;14;52000;52000;4440;0;16;0;0;0;16;0;0.08538461538461538;0.000773076923076923;;800002;800007;1355613;1371085;800002;799887;800008;716408;1355062;799944
8;13;104000;104000;11515;0;8;8;0;0;8;8;0.11072115384615384;0.0003865384615384615;;2376477;2376557;2169336;2179229;2376488;2611642;2611917;2900921;3695730;2611732
9;12;104000;104000;556;0;8;0;0;0;8;0;0.005346153846153846;0.0003865384615384615;;100268;100268;4554178;4564097;100268;100411;100413;3576890;5535156;100411
10;11;104000;104000;3114;0;8;8;8;0;8;0;0.02994230769230769;0.0003865384615384615;;1098761;1099005;4662779;4672838;1098909;561090;561093;3008037;5643982;561090
11;10;104000;104000;2919;0;8;0;-4;0;8;4;0.028067307692307693;0.0003865384615384615;;525984;525986;5770063;5779988;525984;525985;827881;2172360;6213471;676902
12;9;208000;208000;631;0;4;0;-2;0;4;2;0.003033653846153846;0.00019326923076923075;;113783;113783;6303901;6314301;113783;113791;415845;6311765;21210744;264816
13;8;208000;208000;40776;0;4;20;0;0;4;20;0.19603846153846155;0.00019326923076923075;;10781905;10782108;6425554;6436619;10781982;10781186;12479293;6434192;8723284;11630170
14;7;208000;208000;2095;0;4;0;0;0;4;0;0.010072115384615384;0.00019326923076923075;;377559;377561;17215610;17227180;377559;377560;377562;8324650;17224793;377560
15;6;208000;208000;2981;0;4;0;0;0;4;0;0.014331730769230768;0.00019326923076923075;;537154;537156;17601042;17613277;537154;537154;537156;7779531;17611011;537155
16;5;208000;208000;6466;0;4;4;-2;0;4;6;0.03108653846153846;0.00019326923076923075;;7297716;7297791;18146068;18158987;7297751;1466735;3466303;6304754;18156790;2466514
17;4;416000;416000;13642;0;2;2;-1;0;2;3;0.03279326923076923;9.663461538461537e-05;;2759569;2759570;25451588;25465112;2759569;2759226;4752860;25467891;27500532;3756043
18;3;416000;416000;9640;0;2;4;1;0;2;3;0.023173076923076925;9.663461538461537e-05;;4031805;4031861;28219388;28233599;4031833;2038386;4031946;25453824;28236134;3035166
19;2;832000;832000;66712;0;1;8;0;0;1;8;0.0801826923076923;4.831730769230769e-05;;41584291;41584291;32259464;32259464;41584291;41586736;41586736;32604248;32604248;41586736
20;1;832000;832000;1854;0;1;0;0;0;1;0;0.0022283653846153846;4.831730769230769e-05;;334176;334176;73852101;73852101;334176;334177;334177;32261696;32261696;334177
;;832000;;;;;54;;;;54;0.8854591346153844;0.014398557692307691;0.8998576923076921
;;;;;;;0.0;;;;;
