ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;1591;0;60;0;0;0;60;0;0.10606666666666667;0.00268;;286710;286720;176299;192750;286710;286712;286716;174236;403811;286712
2;19;15000;15000;1117;0;60;0;0;0;60;0;0.07446666666666667;0.00268;;201389;201395;470992;487997;201389;201389;201394;174759;474815;201389
3;18;30000;30000;5409;0;30;0;0;0;30;0;0.1803;0.00134;;974540;974544;684636;697382;974540;974541;974545;683675;1395455;974541
4;17;30000;30000;914;0;30;0;0;0;30;0;0.030466666666666666;0.00134;;164856;164858;1667194;1679995;164856;164857;164860;1211660;1666961;164857
5;16;30000;30000;458;0;30;0;0;0;30;0;0.015266666666666666;0.00134;;82639;82639;1840106;1852901;82639;82647;82647;1120904;1839954;82647
6;15;30000;30000;2165;0;30;0;0;0;30;0;0.07216666666666667;0.00134;;390156;390276;1930782;1943566;390156;390156;390160;722634;1930715;390157
7;14;30000;30000;147;0;30;0;0;0;30;0;0.0049;0.00134;;26658;26801;2328971;2341891;26722;26797;26803;687751;2329024;26800
8;13;60000;60000;5144;0;15;15;0;0;15;15;0.08573333333333333;0.00067;;1436478;1436556;2367219;2376570;1436495;1436111;1436195;2367311;2472830;1436121
9;12;60000;60000;132;0;15;0;0;0;15;0;0.0022;0.00067;;23955;23955;3812077;3821423;23955;23963;23963;2430259;3822696;23963
10;11;60000;60000;302;0;15;0;0;0;15;0;0.005033333333333333;0.00067;;54555;54555;3844339;3853682;54555;54563;54563;2367304;3855048;54563
11;10;300000;300000;3534;0;3;0;-2;0;3;2;0.01178;0.000134;;636805;636807;3909861;3916585;636805;636807;1146095;3918027;18937560;976331
12;9;300000;300000;9232;0;3;6;2;0;3;4;0.030773333333333333;0.000134;;4365855;4366112;4554504;4561890;4365946;3857173;4366408;4563417;15071723;4026919
13;8;300000;300000;13387;0;3;3;0;0;3;3;0.044623333333333334;0.000134;;6148092;6148187;8928493;8936344;6148125;6149451;6149717;8906453;8938469;6149559
14;7;300000;300000;9402;0;3;3;-2;0;3;5;0.03134;0.000134;;3886791;3886951;15084574;15093000;3886865;3887772;4397284;4501202;15096623;4227351
15;6;300000;300000;2514;0;3;3;2;0;3;1;0.00838;0.000134;;962714;962739;18979402;18988413;962730;453089;962366;4040202;18993057;622849
16;5;300000;300000;667;0;3;0;0;0;3;0;0.0022233333333333332;0.000134;;120402;120403;19950036;19959747;120402;120403;120404;3911872;19964067;120403
17;4;900000;900000;114475;0;1;13;0;0;1;13;0.12719444444444444;4.4666666666666664e-05;;66294111;66294111;20078254;20078254;66294111;66308050;66308050;41409659;41409659;66308050
18;3;900000;900000;20542;0;1;3;0;0;1;3;0.022824444444444446;4.4666666666666664e-05;;10139705;10139705;86380582;86380582;10139705;10141775;10141775;31259540;31259540;10141775
19;2;900000;900000;14835;0;1;2;0;0;1;2;0.016483333333333332;4.4666666666666664e-05;;8601984;8601984;96528522;96528522;8601984;5375711;5375711;25875527;25875527;5375711
20;1;900000;900000;11356;0;1;1;0;0;1;1;0.012617777777777778;4.4666666666666664e-05;;2555341;2555341;105138719;105138719;2555341;5783808;5783808;20083398;20083398;5783808
;;900000;;;;;49;;;;49;0.88484;0.015052666666666673;0.8998926666666667
;;;;;;;0.0;;;;;
